epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,59.37,99.94,421.76,99.66,002158,102,3,1,1,64
1,58.38,99.33,420.17,99.4,002158,102,3,1,1,64
2,56.96,100.22,418.25,99.05,002158,102,3,1,1,64
3,54.53,100.62,416.01,98.56,002158,102,3,1,1,64
4,50.14,106.45,413.34,97.81,002158,102,3,1,1,64
5,42.29,129.05,409.74,96.51,002158,102,3,1,1,64
6,32.08,182.47,403.12,94.08,002158,102,3,1,1,64
7,27.62,268.28,388.65,90.15,002158,102,3,1,1,64
8,25.87,297.16,356.69,84.27,002158,102,3,1,1,64
9,22.4,287.81,303.78,76.63,002158,102,3,1,1,64
10,18.0,288.63,255.58,70.2,002158,102,3,1,1,64
11,15.53,248.97,228.59,66.47,002158,102,3,1,1,64
12,14.97,246.36,213.26,64.07,002158,102,3,1,1,64
13,13.63,240.24,201.06,61.86,002158,102,3,1,1,64
14,12.87,230.32,188.94,59.43,002158,102,3,1,1,64
15,12.36,231.94,177.43,57.01,002158,102,3,1,1,64
16,11.03,223.21,166.84,54.75,002158,102,3,1,1,64
17,9.51,200.35,156.63,52.52,002158,102,3,1,1,64
18,7.04,154.81,144.59,49.73,002158,102,3,1,1,64
19,4.78,93.88,129.7,45.97,002158,102,3,1,1,64
20,3.71,52.1,113.92,41.68,002158,102,3,1,1,64
21,3.46,46.97,101.4,38.45,002158,102,3,1,1,64
22,2.97,47.98,95.05,36.82,002158,102,3,1,1,64
23,2.32,40.5,93.58,36.5,002158,102,3,1,1,64
24,2.22,38.33,93.31,36.56,002158,102,3,1,1,64
