epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,960.44,99.98,2165.11,99.9,605286,102,3,1,1,64
1,958.57,99.85,2162.5,99.84,605286,102,3,1,1,64
2,956.76,99.73,2159.84,99.78,605286,102,3,1,1,64
3,954.84,99.61,2156.94,99.71,605286,102,3,1,1,64
4,952.91,99.48,2153.73,99.63,605286,102,3,1,1,64
5,950.57,99.32,2150.01,99.55,605286,102,3,1,1,64
6,948.09,99.16,2145.72,99.45,605286,102,3,1,1,64
7,944.92,98.95,2140.73,99.33,605286,102,3,1,1,64
8,941.41,98.71,2134.96,99.19,605286,102,3,1,1,64
9,937.53,98.42,2128.3,99.03,605286,102,3,1,1,64
10,933.29,98.16,2120.54,98.85,605286,102,3,1,1,64
11,927.14,97.72,2111.54,98.63,605286,102,3,1,1,64
12,921.28,97.31,2101.09,98.38,605286,102,3,1,1,64
13,913.86,96.85,2088.97,98.09,605286,102,3,1,1,64
14,906.04,96.24,2074.95,97.76,605286,102,3,1,1,64
15,894.54,95.5,2058.71,97.36,605286,102,3,1,1,64
16,883.81,94.77,2039.98,96.91,605286,102,3,1,1,64
17,871.69,93.91,2018.32,96.38,605286,102,3,1,1,64
18,857.66,93.07,1993.28,95.77,605286,102,3,1,1,64
19,841.84,91.91,1964.65,95.06,605286,102,3,1,1,64
20,823.59,90.59,1932.32,94.25,605286,102,3,1,1,64
21,805.48,89.36,1896.3,93.34,605286,102,3,1,1,64
22,782.97,87.88,1856.58,92.33,605286,102,3,1,1,64
23,760.83,86.55,1813.32,91.22,605286,102,3,1,1,64
24,733.74,84.6,1766.93,90.01,605286,102,3,1,1,64
