epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,31.67,99.82,85.94,99.53,002169,102,3,1,1,64
1,30.9,97.67,84.2,98.48,002169,102,3,1,1,64
2,29.99,95.44,81.66,96.91,002169,102,3,1,1,64
3,28.62,92.07,77.19,94.13,002169,102,3,1,1,64
4,26.3,86.67,68.79,88.74,002169,102,3,1,1,64
5,22.25,77.32,53.24,77.84,002169,102,3,1,1,64
6,15.29,60.56,28.7,56.28,002169,102,3,1,1,64
7,6.54,35.35,5.88,21.32,002169,102,3,1,1,64
8,2.28,34.55,2.01,13.69,002169,102,3,1,1,64
9,3.34,45.65,2.18,14.52,002169,102,3,1,1,64
10,1.85,21.95,1.86,10.33,002169,102,3,1,1,64
11,1.79,25.03,3.0,12.25,002169,102,3,1,1,64
12,2.19,27.03,3.89,14.78,002169,102,3,1,1,64
13,1.66,19.13,3.84,14.46,002169,102,3,1,1,64
14,1.43,15.4,3.34,12.85,002169,102,3,1,1,64
15,1.51,19.86,2.93,11.64,002169,102,3,1,1,64
16,1.51,22.8,2.69,11.04,002169,102,3,1,1,64
17,1.27,18.23,2.65,10.92,002169,102,3,1,1,64
18,1.12,14.56,2.57,10.75,002169,102,3,1,1,64
19,1.1,14.31,2.42,10.42,002169,102,3,1,1,64
20,1.13,13.76,2.25,10.18,002169,102,3,1,1,64
