epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,373.34,99.96,190.0,99.83,605100,102,3,1,1,64
1,372.0,99.79,189.58,99.72,605100,102,3,1,1,64
2,370.78,99.64,189.16,99.6,605100,102,3,1,1,64
3,369.28,99.46,188.75,99.49,605100,102,3,1,1,64
4,367.72,99.26,188.34,99.38,605100,102,3,1,1,64
5,365.65,99.01,187.94,99.28,605100,102,3,1,1,64
6,363.45,98.75,187.57,99.17,605100,102,3,1,1,64
7,360.68,98.44,187.22,99.08,605100,102,3,1,1,64
8,357.31,98.02,186.89,98.99,605100,102,3,1,1,64
9,353.04,97.52,186.59,98.91,605100,102,3,1,1,64
10,348.38,96.98,186.32,98.84,605100,102,3,1,1,64
11,342.32,96.26,186.08,98.77,605100,102,3,1,1,64
12,336.21,95.5,185.87,98.72,605100,102,3,1,1,64
13,327.94,94.53,185.71,98.68,605100,102,3,1,1,64
14,318.73,93.35,185.59,98.64,605100,102,3,1,1,64
15,309.15,92.11,185.51,98.62,605100,102,3,1,1,64
16,294.69,90.26,185.46,98.61,605100,102,3,1,1,64
17,282.13,88.56,185.47,98.61,605100,102,3,1,1,64
18,266.54,86.36,185.53,98.63,605100,102,3,1,1,64
19,249.4,83.81,185.64,98.66,605100,102,3,1,1,64
20,233.61,81.39,185.77,98.7,605100,102,3,1,1,64
21,217.13,78.57,185.94,98.74,605100,102,3,1,1,64
22,200.32,75.64,186.1,98.79,605100,102,3,1,1,64
23,183.97,72.67,186.24,98.82,605100,102,3,1,1,64
24,164.21,68.8,186.33,98.85,605100,102,3,1,1,64
25,147.85,65.24,186.34,98.85,605100,102,3,1,1,64
26,134.16,62.03,186.26,98.83,605100,102,3,1,1,64
