epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1557.17,100.04,1568.57,99.99,001316,102,3,1,1,64
1,1554.55,99.96,1567.02,99.94,001316,102,3,1,1,64
2,1552.87,99.91,1565.67,99.9,001316,102,3,1,1,64
3,1551.29,99.85,1564.45,99.86,001316,102,3,1,1,64
4,1549.16,99.79,1563.19,99.82,001316,102,3,1,1,64
5,1547.43,99.73,1561.84,99.78,001316,102,3,1,1,64
6,1544.35,99.63,1560.37,99.73,001316,102,3,1,1,64
7,1541.71,99.55,1558.79,99.68,001316,102,3,1,1,64
8,1539.08,99.46,1557.06,99.62,001316,102,3,1,1,64
9,1534.62,99.33,1555.16,99.56,001316,102,3,1,1,64
10,1529.41,99.15,1553.08,99.49,001316,102,3,1,1,64
11,1524.01,98.98,1550.78,99.42,001316,102,3,1,1,64
12,1519.1,98.82,1548.21,99.34,001316,102,3,1,1,64
13,1511.3,98.58,1545.34,99.25,001316,102,3,1,1,64
14,1501.78,98.26,1542.14,99.14,001316,102,3,1,1,64
15,1491.16,97.91,1538.55,99.03,001316,102,3,1,1,64
16,1476.4,97.44,1534.44,98.89,001316,102,3,1,1,64
17,1456.81,96.78,1529.75,98.74,001316,102,3,1,1,64
18,1442.65,96.34,1524.36,98.56,001316,102,3,1,1,64
19,1415.76,95.42,1518.0,98.36,001316,102,3,1,1,64
20,1396.05,94.73,1510.31,98.11,001316,102,3,1,1,64
21,1379.12,94.13,1500.86,97.8,001316,102,3,1,1,64
22,1335.34,92.61,1488.95,97.4,001316,102,3,1,1,64
23,1298.35,91.33,1473.6,96.89,001316,102,3,1,1,64
24,1244.79,89.44,1453.52,96.22,001316,102,3,1,1,64
