epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,432.42,99.96,237.2,99.8,603189,102,3,1,1,64
1,430.19,99.71,236.12,99.56,603189,102,3,1,1,64
2,427.54,99.43,234.92,99.31,603189,102,3,1,1,64
3,424.45,99.11,233.46,99.01,603189,102,3,1,1,64
4,420.13,98.67,231.65,98.65,603189,102,3,1,1,64
5,414.41,98.12,229.36,98.2,603189,102,3,1,1,64
6,406.32,97.36,226.4,97.65,603189,102,3,1,1,64
7,394.01,96.22,222.47,96.94,603189,102,3,1,1,64
8,380.91,94.9,217.13,96.0,603189,102,3,1,1,64
9,361.16,92.87,209.75,94.69,603189,102,3,1,1,64
10,336.58,90.21,199.7,92.85,603189,102,3,1,1,64
11,305.55,86.47,186.41,90.26,603189,102,3,1,1,64
12,276.76,82.32,169.29,86.57,603189,102,3,1,1,64
13,239.49,76.47,147.26,81.11,603189,102,3,1,1,64
14,203.57,69.84,118.52,72.74,603189,102,3,1,1,64
15,165.47,61.46,82.47,60.03,603189,102,3,1,1,64
16,128.93,51.52,44.56,42.49,603189,102,3,1,1,64
17,94.11,39.09,16.95,22.78,603189,102,3,1,1,64
18,71.52,27.29,6.01,12.1,603189,102,3,1,1,64
19,53.57,19.89,7.5,17.08,603189,102,3,1,1,64
20,49.84,19.24,14.97,25.08,603189,102,3,1,1,64
21,46.19,22.14,24.46,32.67,603189,102,3,1,1,64
22,50.21,26.58,33.58,38.82,603189,102,3,1,1,64
23,52.07,29.49,40.77,43.11,603189,102,3,1,1,64
24,52.46,31.9,44.89,45.41,603189,102,3,1,1,64
25,54.01,32.28,45.71,45.9,603189,102,3,1,1,64
26,53.35,32.48,43.77,44.92,603189,102,3,1,1,64
27,51.17,31.12,39.58,42.67,603189,102,3,1,1,64
28,51.59,31.0,33.74,39.31,603189,102,3,1,1,64
