epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,277.17,99.99,349.51,99.78,603886,102,3,1,1,64
1,275.59,99.69,347.86,99.54,603886,102,3,1,1,64
2,273.89,99.35,345.95,99.26,603886,102,3,1,1,64
3,271.85,98.93,343.64,98.9,603886,102,3,1,1,64
4,268.91,98.32,340.7,98.45,603886,102,3,1,1,64
5,265.41,97.56,336.88,97.85,603886,102,3,1,1,64
6,260.37,96.42,331.81,97.03,603886,102,3,1,1,64
7,253.28,94.77,324.91,95.88,603886,102,3,1,1,64
8,243.36,92.43,315.38,94.23,603886,102,3,1,1,64
9,229.61,88.97,302.21,91.86,603886,102,3,1,1,64
10,212.22,84.37,284.47,88.49,603886,102,3,1,1,64
11,189.54,77.75,261.73,83.88,603886,102,3,1,1,64
12,164.24,69.66,234.31,77.87,603886,102,3,1,1,64
13,137.61,60.19,202.89,70.4,603886,102,3,1,1,64
14,115.53,50.84,167.88,61.42,603886,102,3,1,1,64
15,90.96,39.97,130.06,50.99,603886,102,3,1,1,64
16,71.99,32.3,92.13,39.53,603886,102,3,1,1,64
17,52.87,25.49,57.63,27.86,603886,102,3,1,1,64
18,37.96,24.07,31.33,19.11,603886,102,3,1,1,64
19,26.11,22.42,16.19,14.13,603886,102,3,1,1,64
20,20.28,22.65,9.65,12.05,603886,102,3,1,1,64
21,20.06,23.86,7.13,11.24,603886,102,3,1,1,64
22,20.67,24.5,6.09,10.56,603886,102,3,1,1,64
23,18.03,23.17,5.68,9.92,603886,102,3,1,1,64
24,16.33,21.36,5.81,9.44,603886,102,3,1,1,64
