epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.25,99.98,1.27,99.99,601558,102,3,1,1,64
1,21.66,98.68,1.23,98.29,601558,102,3,1,1,64
2,21.05,97.33,1.21,96.95,601558,102,3,1,1,64
3,20.26,95.6,1.18,95.69,601558,102,3,1,1,64
4,19.18,93.31,1.16,94.49,601558,102,3,1,1,64
5,17.67,90.21,1.13,93.36,601558,102,3,1,1,64
6,15.65,85.97,1.11,92.3,601558,102,3,1,1,64
7,13.18,80.33,1.09,91.28,601558,102,3,1,1,64
8,10.05,72.28,1.07,90.19,601558,102,3,1,1,64
9,6.61,60.94,1.03,88.6,601558,102,3,1,1,64
10,3.89,47.43,0.96,85.16,601558,102,3,1,1,64
11,2.11,36.21,0.79,76.46,601558,102,3,1,1,64
12,1.99,32.88,0.49,61.12,601558,102,3,1,1,64
13,2.97,35.21,0.22,42.07,601558,102,3,1,1,64
14,3.07,35.91,0.1,28.33,601558,102,3,1,1,64
15,2.53,30.55,0.05,21.39,601558,102,3,1,1,64
16,1.72,23.51,0.04,19.55,601558,102,3,1,1,64
17,1.23,16.83,0.04,19.43,601558,102,3,1,1,64
18,1.33,15.13,0.04,20.01,601558,102,3,1,1,64
19,1.39,15.87,0.04,21.74,601558,102,3,1,1,64
20,1.59,16.81,0.05,25.25,601558,102,3,1,1,64
21,1.37,15.71,0.07,30.37,601558,102,3,1,1,64
22,1.26,14.99,0.1,37.35,601558,102,3,1,1,64
23,1.05,13.2,0.15,45.46,601558,102,3,1,1,64
24,0.98,14.17,0.21,53.42,601558,102,3,1,1,64
