epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,139.16,99.97,91.72,99.93,603053,102,3,1,1,64
1,138.3,99.71,91.47,99.79,603053,102,3,1,1,64
2,137.42,99.44,91.24,99.66,603053,102,3,1,1,64
3,136.53,99.18,91.0,99.53,603053,102,3,1,1,64
4,135.43,98.85,90.77,99.4,603053,102,3,1,1,64
5,134.23,98.5,90.54,99.28,603053,102,3,1,1,64
6,132.84,98.12,90.3,99.15,603053,102,3,1,1,64
7,131.32,97.67,90.06,99.02,603053,102,3,1,1,64
8,129.2,97.06,89.82,98.88,603053,102,3,1,1,64
9,126.91,96.39,89.56,98.73,603053,102,3,1,1,64
10,123.74,95.49,89.29,98.58,603053,102,3,1,1,64
11,120.71,94.6,89.01,98.43,603053,102,3,1,1,64
12,116.66,93.35,88.72,98.26,603053,102,3,1,1,64
13,111.52,91.77,88.41,98.09,603053,102,3,1,1,64
14,106.44,90.13,88.09,97.91,603053,102,3,1,1,64
15,101.98,88.67,87.75,97.71,603053,102,3,1,1,64
16,94.67,86.04,87.36,97.48,603053,102,3,1,1,64
17,88.61,83.66,86.92,97.2,603053,102,3,1,1,64
18,83.27,81.39,86.39,96.87,603053,102,3,1,1,64
19,76.84,78.41,85.73,96.44,603053,102,3,1,1,64
20,70.65,75.24,84.93,95.87,603053,102,3,1,1,64
21,64.11,71.46,83.94,95.14,603053,102,3,1,1,64
22,60.22,68.78,82.78,94.21,603053,102,3,1,1,64
23,55.69,65.14,81.44,93.05,603053,102,3,1,1,64
24,51.39,61.34,79.9,91.62,603053,102,3,1,1,64
25,47.52,57.64,78.06,89.86,603053,102,3,1,1,64
26,44.38,54.54,75.71,88.16,603053,102,3,1,1,64
27,41.26,51.33,72.32,85.96,603053,102,3,1,1,64
28,37.09,48.2,67.06,83.04,603053,102,3,1,1,64
29,33.74,46.14,59.05,78.0,603053,102,3,1,1,64
30,28.87,42.93,48.14,70.27,603053,102,3,1,1,64
31,24.0,39.98,35.25,59.71,603053,102,3,1,1,64
32,17.82,34.64,22.23,47.02,603053,102,3,1,1,64
33,12.64,28.83,11.49,32.81,603053,102,3,1,1,64
34,9.38,23.93,5.1,19.81,603053,102,3,1,1,64
35,8.15,20.51,3.08,11.72,603053,102,3,1,1,64
36,8.12,19.89,3.64,14.61,603053,102,3,1,1,64
37,8.92,22.48,4.79,19.21,603053,102,3,1,1,64
38,10.0,24.32,5.46,21.99,603053,102,3,1,1,64
39,8.02,22.09,5.46,22.56,603053,102,3,1,1,64
40,7.63,20.99,4.9,21.56,603053,102,3,1,1,64
41,6.5,20.11,3.98,19.36,603053,102,3,1,1,64
42,5.53,17.97,2.95,16.52,603053,102,3,1,1,64
43,5.07,17.75,1.97,13.23,603053,102,3,1,1,64
44,3.5,13.59,1.2,9.79,603053,102,3,1,1,64
45,3.17,12.23,0.68,6.81,603053,102,3,1,1,64
46,2.62,11.79,0.42,4.94,603053,102,3,1,1,64
47,2.12,9.71,0.37,4.5,603053,102,3,1,1,64
48,3.04,11.17,0.45,5.21,603053,102,3,1,1,64
49,3.05,10.78,0.6,6.48,603053,102,3,1,1,64
