epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,405.57,99.99,132.69,99.78,603220,102,3,1,1,64
1,404.24,99.84,132.29,99.62,603220,102,3,1,1,64
2,402.91,99.7,131.88,99.47,603220,102,3,1,1,64
3,401.57,99.55,131.44,99.3,603220,102,3,1,1,64
4,400.08,99.4,130.98,99.12,603220,102,3,1,1,64
5,398.3,99.21,130.49,98.93,603220,102,3,1,1,64
6,396.33,99.0,129.98,98.74,603220,102,3,1,1,64
7,393.38,98.72,129.46,98.54,603220,102,3,1,1,64
8,390.91,98.49,128.91,98.33,603220,102,3,1,1,64
9,387.13,98.15,128.34,98.11,603220,102,3,1,1,64
10,383.32,97.78,127.76,97.89,603220,102,3,1,1,64
11,378.51,97.34,127.18,97.66,603220,102,3,1,1,64
12,372.75,96.81,126.6,97.44,603220,102,3,1,1,64
13,365.43,96.16,126.06,97.22,603220,102,3,1,1,64
14,358.28,95.53,125.55,97.02,603220,102,3,1,1,64
15,349.0,94.63,125.09,96.85,603220,102,3,1,1,64
16,337.9,93.63,124.69,96.69,603220,102,3,1,1,64
17,328.97,92.72,124.35,96.56,603220,102,3,1,1,64
18,316.87,91.44,124.05,96.44,603220,102,3,1,1,64
19,302.26,89.89,123.82,96.35,603220,102,3,1,1,64
20,288.91,88.34,123.64,96.28,603220,102,3,1,1,64
21,276.06,86.82,123.45,96.2,603220,102,3,1,1,64
22,259.64,84.91,123.24,96.12,603220,102,3,1,1,64
23,245.9,82.91,123.0,96.03,603220,102,3,1,1,64
24,230.45,80.73,122.71,95.91,603220,102,3,1,1,64
