epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,40.81,99.33,120.82,98.91,002455,102,3,1,1,64
1,39.59,96.07,118.36,97.51,002455,102,3,1,1,64
2,37.79,91.22,114.63,95.29,002455,102,3,1,1,64
3,34.93,82.66,108.56,91.45,002455,102,3,1,1,64
4,30.3,67.31,97.9,84.34,002455,102,3,1,1,64
5,23.18,54.03,78.84,70.98,002455,102,3,1,1,64
6,15.66,60.6,49.83,51.6,002455,102,3,1,1,64
7,10.11,70.04,23.9,33.21,002455,102,3,1,1,64
8,5.86,62.25,11.05,19.11,002455,102,3,1,1,64
9,2.55,38.43,6.42,15.27,002455,102,3,1,1,64
10,1.7,19.8,5.36,16.09,002455,102,3,1,1,64
11,1.93,21.79,5.15,14.68,002455,102,3,1,1,64
12,1.9,18.95,5.58,12.28,002455,102,3,1,1,64
13,1.26,14.64,7.3,12.92,002455,102,3,1,1,64
14,1.23,15.49,9.01,15.22,002455,102,3,1,1,64
15,1.34,16.9,9.22,15.48,002455,102,3,1,1,64
16,1.28,16.72,8.19,14.0,002455,102,3,1,1,64
17,1.13,15.08,6.97,12.33,002455,102,3,1,1,64
18,1.07,14.23,6.29,11.75,002455,102,3,1,1,64
19,1.17,14.14,6.08,11.83,002455,102,3,1,1,64
20,0.98,13.66,5.97,11.7,002455,102,3,1,1,64
21,0.96,13.47,5.91,11.41,002455,102,3,1,1,64
