epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,22.22,98.43,14.05,97.12,000850,102,3,1,1,64
1,21.02,92.69,12.94,93.02,000850,102,3,1,1,64
2,19.08,86.01,11.07,85.69,000850,102,3,1,1,64
3,15.46,74.77,7.81,71.17,000850,102,3,1,1,64
4,9.04,55.07,2.79,39.71,000850,102,3,1,1,64
5,2.1,26.59,0.74,19.97,000850,102,3,1,1,64
6,2.72,41.12,1.14,23.94,000850,102,3,1,1,64
7,1.11,21.63,0.66,17.4,000850,102,3,1,1,64
8,1.18,24.02,1.06,25.26,000850,102,3,1,1,64
9,1.29,24.44,0.58,17.71,000850,102,3,1,1,64
10,0.84,20.32,0.28,8.18,000850,102,3,1,1,64
11,0.77,24.44,0.28,9.1,000850,102,3,1,1,64
12,0.76,24.09,0.2,7.35,000850,102,3,1,1,64
13,0.63,18.23,0.27,10.87,000850,102,3,1,1,64
14,0.67,15.84,0.28,11.18,000850,102,3,1,1,64
15,0.62,15.45,0.22,8.72,000850,102,3,1,1,64
16,0.59,16.49,0.19,8.08,000850,102,3,1,1,64
17,0.49,16.77,0.2,9.11,000850,102,3,1,1,64
18,0.49,16.88,0.2,9.12,000850,102,3,1,1,64
19,0.52,17.18,0.18,8.44,000850,102,3,1,1,64
20,0.45,16.42,0.18,8.57,000850,102,3,1,1,64
21,0.53,16.07,0.2,9.49,000850,102,3,1,1,64
22,0.45,15.2,0.18,8.79,000850,102,3,1,1,64
23,0.39,14.76,0.16,8.14,000850,102,3,1,1,64
24,0.4,14.42,0.17,8.57,000850,102,3,1,1,64
