epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,63.71,98.82,228.72,98.92,600861,102,3,1,1,64
1,61.32,94.4,223.7,97.09,600861,102,3,1,1,64
2,56.88,86.73,212.89,93.12,600861,102,3,1,1,64
3,47.73,70.63,187.19,83.53,600861,102,3,1,1,64
4,30.69,55.0,132.04,62.54,600861,102,3,1,1,64
5,14.6,61.37,70.33,38.75,600861,102,3,1,1,64
6,11.16,75.3,42.28,28.35,600861,102,3,1,1,64
7,7.6,58.44,32.7,26.89,600861,102,3,1,1,64
8,4.77,31.27,26.22,23.13,600861,102,3,1,1,64
9,3.89,25.07,21.88,17.16,600861,102,3,1,1,64
10,3.18,21.86,21.24,18.22,600861,102,3,1,1,64
11,2.68,22.04,21.75,17.85,600861,102,3,1,1,64
12,2.28,19.93,21.11,16.83,600861,102,3,1,1,64
13,2.16,18.57,18.9,15.71,600861,102,3,1,1,64
14,1.76,17.25,16.48,14.62,600861,102,3,1,1,64
15,1.75,16.9,15.23,13.95,600861,102,3,1,1,64
16,1.53,16.8,14.58,13.67,600861,102,3,1,1,64
17,1.52,16.67,13.82,13.33,600861,102,3,1,1,64
18,1.51,16.22,13.28,13.06,600861,102,3,1,1,64
19,1.64,16.67,12.37,12.69,600861,102,3,1,1,64
20,1.38,15.89,12.19,12.52,600861,102,3,1,1,64
21,1.35,15.07,12.42,12.61,600861,102,3,1,1,64
22,1.34,14.8,11.87,12.21,600861,102,3,1,1,64
23,1.36,15.38,11.26,11.95,600861,102,3,1,1,64
24,1.34,14.42,11.39,11.93,600861,102,3,1,1,64
