epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,97.97,99.88,61.16,99.41,002660,102,3,1,1,64
1,96.38,99.08,60.3,98.7,002660,102,3,1,1,64
2,94.57,98.18,59.17,97.77,002660,102,3,1,1,64
3,91.83,96.91,57.65,96.5,002660,102,3,1,1,64
4,87.66,94.95,55.54,94.73,002660,102,3,1,1,64
5,81.78,92.16,52.5,92.13,002660,102,3,1,1,64
6,72.41,87.59,48.0,88.07,002660,102,3,1,1,64
7,59.27,80.29,41.26,81.39,002660,102,3,1,1,64
8,43.32,69.3,31.54,70.06,002660,102,3,1,1,64
9,26.62,53.44,18.69,52.2,002660,102,3,1,1,64
10,12.57,34.16,6.18,29.36,002660,102,3,1,1,64
11,5.48,20.1,4.11,17.69,002660,102,3,1,1,64
12,8.15,25.95,8.57,34.5,002660,102,3,1,1,64
13,9.6,31.26,6.58,30.14,002660,102,3,1,1,64
14,6.81,25.42,2.7,16.32,002660,102,3,1,1,64
15,4.09,17.42,1.29,10.2,002660,102,3,1,1,64
16,4.05,13.86,1.79,14.83,002660,102,3,1,1,64
17,4.56,15.17,2.29,17.04,002660,102,3,1,1,64
18,5.45,15.75,2.07,16.12,002660,102,3,1,1,64
19,4.69,15.02,1.45,12.96,002660,102,3,1,1,64
20,3.88,13.21,0.99,9.46,002660,102,3,1,1,64
21,3.64,12.91,0.92,8.2,002660,102,3,1,1,64
22,3.15,13.79,1.09,9.27,002660,102,3,1,1,64
23,3.29,14.47,1.12,9.47,002660,102,3,1,1,64
24,3.46,14.41,0.95,8.41,002660,102,3,1,1,64
25,3.2,14.26,0.82,7.72,002660,102,3,1,1,64
26,3.02,12.97,0.84,8.49,002660,102,3,1,1,64
27,2.99,12.52,0.9,9.2,002660,102,3,1,1,64
28,2.94,11.97,0.88,9.09,002660,102,3,1,1,64
29,3.2,12.23,0.77,8.23,002660,102,3,1,1,64
30,2.67,11.72,0.65,7.22,002660,102,3,1,1,64
31,2.83,11.85,0.58,6.6,002660,102,3,1,1,64
32,2.97,12.0,0.53,6.37,002660,102,3,1,1,64
33,2.79,12.2,0.51,6.31,002660,102,3,1,1,64
34,2.53,11.86,0.5,6.26,002660,102,3,1,1,64
35,2.42,11.88,0.51,6.34,002660,102,3,1,1,64
36,2.51,11.99,0.52,6.53,002660,102,3,1,1,64
37,2.52,11.88,0.52,6.53,002660,102,3,1,1,64
38,2.14,10.67,0.52,6.52,002660,102,3,1,1,64
39,2.39,11.23,0.49,6.33,002660,102,3,1,1,64
40,2.23,10.9,0.48,6.18,002660,102,3,1,1,64
41,2.2,11.14,0.47,6.12,002660,102,3,1,1,64
42,2.23,11.24,0.48,6.23,002660,102,3,1,1,64
43,1.79,9.84,0.48,6.2,002660,102,3,1,1,64
44,2.2,10.39,0.45,5.97,002660,102,3,1,1,64
45,2.14,11.0,0.43,5.75,002660,102,3,1,1,64
46,2.22,10.95,0.41,5.63,002660,102,3,1,1,64
47,1.99,10.22,0.4,5.61,002660,102,3,1,1,64
48,1.75,10.01,0.4,5.57,002660,102,3,1,1,64
49,1.91,10.25,0.39,5.53,002660,102,3,1,1,64
