epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1287.96,100.03,6431.74,100.01,603596,102,3,1,1,64
1,1285.69,99.89,6427.16,99.97,603596,102,3,1,1,64
2,1283.87,99.77,6423.37,99.94,603596,102,3,1,1,64
3,1281.71,99.64,6418.43,99.9,603596,102,3,1,1,64
4,1278.74,99.47,6412.03,99.85,603596,102,3,1,1,64
5,1275.46,99.26,6403.62,99.78,603596,102,3,1,1,64
6,1270.46,98.98,6392.4,99.69,603596,102,3,1,1,64
7,1264.28,98.6,6376.91,99.57,603596,102,3,1,1,64
8,1255.06,98.08,6354.58,99.39,603596,102,3,1,1,64
9,1241.54,97.26,6322.05,99.14,603596,102,3,1,1,64
10,1224.37,96.17,6274.92,98.76,603596,102,3,1,1,64
11,1196.6,94.51,6205.97,98.21,603596,102,3,1,1,64
12,1158.92,92.15,6105.55,97.41,603596,102,3,1,1,64
13,1103.51,88.72,5962.07,96.25,603596,102,3,1,1,64
14,1038.96,84.74,5767.63,94.65,603596,102,3,1,1,64
15,961.84,79.57,5526.61,92.61,603596,102,3,1,1,64
16,881.86,74.08,5260.44,90.26,603596,102,3,1,1,64
17,798.35,68.13,4998.17,87.84,603596,102,3,1,1,64
18,733.44,63.02,4761.0,85.54,603596,102,3,1,1,64
19,673.03,57.35,4556.54,83.48,603596,102,3,1,1,64
20,613.42,52.45,4380.95,81.67,603596,102,3,1,1,64
21,562.07,47.74,4225.77,80.05,603596,102,3,1,1,64
22,526.35,44.79,4083.75,78.55,603596,102,3,1,1,64
23,478.94,41.36,3950.23,77.13,603596,102,3,1,1,64
24,456.96,39.72,3822.65,75.76,603596,102,3,1,1,64
25,423.51,37.27,3699.63,74.42,603596,102,3,1,1,64
26,398.67,34.94,3580.53,73.11,603596,102,3,1,1,64
27,370.77,34.65,3465.15,71.81,603596,102,3,1,1,64
28,357.47,34.0,3353.33,70.53,603596,102,3,1,1,64
29,318.62,32.84,3245.01,69.27,603596,102,3,1,1,64
30,318.12,33.77,3140.3,68.04,603596,102,3,1,1,64
31,298.14,32.91,3039.24,66.82,603596,102,3,1,1,64
32,278.23,33.77,2942.09,65.63,603596,102,3,1,1,64
33,267.91,34.07,2848.73,64.47,603596,102,3,1,1,64
34,260.6,34.41,2759.39,63.34,603596,102,3,1,1,64
35,256.36,35.65,2674.04,62.25,603596,102,3,1,1,64
36,242.75,35.52,2592.94,61.19,603596,102,3,1,1,64
37,234.54,36.04,2516.04,60.16,603596,102,3,1,1,64
38,236.1,37.69,2443.53,59.19,603596,102,3,1,1,64
39,235.28,38.24,2375.13,58.25,603596,102,3,1,1,64
40,245.76,41.33,2311.48,57.36,603596,102,3,1,1,64
41,230.99,40.27,2252.07,56.52,603596,102,3,1,1,64
42,238.42,41.78,2196.49,55.73,603596,102,3,1,1,64
43,235.32,42.55,2144.66,54.98,603596,102,3,1,1,64
44,236.77,44.55,2096.89,54.27,603596,102,3,1,1,64
45,250.36,46.46,2053.31,53.63,603596,102,3,1,1,64
46,244.54,47.02,2013.5,53.03,603596,102,3,1,1,64
47,268.35,50.31,1977.91,52.49,603596,102,3,1,1,64
48,257.48,48.99,1945.7,51.99,603596,102,3,1,1,64
49,256.86,49.75,1916.89,51.55,603596,102,3,1,1,64
