epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,120.78,99.44,89.58,98.64,600706,102,3,1,1,64
1,116.63,97.57,86.03,96.76,600706,102,3,1,1,64
2,108.45,94.54,78.62,92.91,600706,102,3,1,1,64
3,89.52,87.75,62.47,83.75,600706,102,3,1,1,64
4,53.58,71.8,33.87,60.98,600706,102,3,1,1,64
5,15.37,40.78,9.12,24.84,600706,102,3,1,1,64
6,7.28,23.72,11.76,33.54,600706,102,3,1,1,64
7,11.99,32.79,6.17,22.69,600706,102,3,1,1,64
8,5.97,18.89,3.29,16.28,600706,102,3,1,1,64
9,4.21,16.74,3.3,16.51,600706,102,3,1,1,64
10,3.91,14.74,2.13,12.53,600706,102,3,1,1,64
11,3.26,14.33,1.65,10.65,600706,102,3,1,1,64
12,3.63,16.73,1.7,11.0,600706,102,3,1,1,64
13,3.04,14.93,1.88,12.44,600706,102,3,1,1,64
14,3.08,13.89,2.01,13.18,600706,102,3,1,1,64
15,2.86,13.19,1.75,12.11,600706,102,3,1,1,64
16,2.69,13.87,1.46,10.59,600706,102,3,1,1,64
17,2.42,13.69,1.37,10.11,600706,102,3,1,1,64
18,2.25,13.3,1.4,10.39,600706,102,3,1,1,64
19,2.29,13.05,1.42,10.62,600706,102,3,1,1,64
20,2.18,12.46,1.33,10.12,600706,102,3,1,1,64
21,2.22,12.56,1.24,9.5,600706,102,3,1,1,64
22,2.02,12.23,1.22,9.4,600706,102,3,1,1,64
23,2.07,12.15,1.18,9.25,600706,102,3,1,1,64
24,1.92,11.94,1.11,8.7,600706,102,3,1,1,64
