epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.66,99.17,120.87,97.29,600074,102,3,1,1,64
1,8.2,95.57,120.19,92.91,600074,102,3,1,1,64
2,7.51,89.72,119.88,88.31,600074,102,3,1,1,64
3,6.29,77.83,120.0,81.55,600074,102,3,1,1,64
4,4.28,55.54,120.92,105.09,600074,102,3,1,1,64
5,2.51,39.18,122.05,149.07,600074,102,3,1,1,64
6,2.77,56.46,117.69,138.91,600074,102,3,1,1,64
7,2.01,42.5,109.9,119.26,600074,102,3,1,1,64
8,1.55,32.32,100.22,109.86,600074,102,3,1,1,64
9,1.36,29.71,89.54,110.24,600074,102,3,1,1,64
10,1.11,29.15,77.87,114.67,600074,102,3,1,1,64
11,0.99,30.1,67.54,115.84,600074,102,3,1,1,64
12,0.95,30.43,61.04,110.24,600074,102,3,1,1,64
13,0.84,27.42,57.2,102.79,600074,102,3,1,1,64
14,0.73,24.58,53.23,98.37,600074,102,3,1,1,64
15,0.61,22.73,48.42,96.95,600074,102,3,1,1,64
16,0.51,21.33,43.54,95.14,600074,102,3,1,1,64
17,0.41,20.12,39.56,89.62,600074,102,3,1,1,64
18,0.34,17.57,36.33,81.41,600074,102,3,1,1,64
19,0.28,15.64,33.27,74.07,600074,102,3,1,1,64
20,0.25,15.02,30.58,68.54,600074,102,3,1,1,64
21,0.23,14.89,28.72,61.97,600074,102,3,1,1,64
22,0.22,13.69,27.83,55.36,600074,102,3,1,1,64
23,0.2,12.89,27.67,52.14,600074,102,3,1,1,64
24,0.2,12.63,28.12,51.95,600074,102,3,1,1,64
