epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,6.01,101.02,5.54,99.53,601868,102,3,1,1,64
1,5.86,99.74,5.44,98.65,601868,102,3,1,1,64
2,5.74,98.74,5.34,97.79,601868,102,3,1,1,64
3,5.61,97.64,5.25,96.88,601868,102,3,1,1,64
4,5.51,96.74,5.14,95.9,601868,102,3,1,1,64
5,5.38,95.61,5.02,94.79,601868,102,3,1,1,64
6,5.24,94.41,4.89,93.51,601868,102,3,1,1,64
7,5.07,92.88,4.74,92.04,601868,102,3,1,1,64
8,4.89,91.25,4.56,90.34,601868,102,3,1,1,64
9,4.73,89.71,4.37,88.37,601868,102,3,1,1,64
10,4.48,87.33,4.15,86.1,601868,102,3,1,1,64
11,4.22,84.73,3.89,83.44,601868,102,3,1,1,64
12,3.91,81.5,3.61,80.3,601868,102,3,1,1,64
13,3.56,77.89,3.28,76.58,601868,102,3,1,1,64
14,3.13,72.98,2.92,72.15,601868,102,3,1,1,64
15,2.72,67.83,2.51,66.83,601868,102,3,1,1,64
16,2.34,62.63,2.05,60.38,601868,102,3,1,1,64
17,1.84,55.35,1.56,52.55,601868,102,3,1,1,64
18,1.28,45.14,1.06,42.95,601868,102,3,1,1,64
19,0.85,35.29,0.58,31.18,601868,102,3,1,1,64
20,0.39,23.54,0.22,16.88,601868,102,3,1,1,64
21,0.23,16.89,0.09,10.99,601868,102,3,1,1,64
22,0.33,19.03,0.25,17.46,601868,102,3,1,1,64
23,0.55,25.54,0.53,26.62,601868,102,3,1,1,64
24,0.74,31.35,0.66,30.13,601868,102,3,1,1,64
