epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,77.84,99.47,57.13,98.5,002097,102,3,1,1,64
1,75.65,97.63,55.03,96.52,002097,102,3,1,1,64
2,72.59,94.79,51.56,93.13,002097,102,3,1,1,64
3,67.5,89.86,45.31,86.68,002097,102,3,1,1,64
4,57.96,79.91,33.96,73.49,002097,102,3,1,1,64
5,41.39,60.01,16.41,46.44,002097,102,3,1,1,64
6,20.77,31.93,3.19,18.48,002097,102,3,1,1,64
7,11.08,30.86,3.1,21.44,002097,102,3,1,1,64
8,8.18,25.84,2.06,15.1,002097,102,3,1,1,64
9,7.17,23.36,2.76,20.04,002097,102,3,1,1,64
10,7.16,24.31,1.82,15.8,002097,102,3,1,1,64
11,5.74,16.57,0.87,9.72,002097,102,3,1,1,64
12,5.3,16.71,0.64,8.53,002097,102,3,1,1,64
13,4.86,16.76,0.64,8.44,002097,102,3,1,1,64
14,4.3,14.53,0.92,10.03,002097,102,3,1,1,64
15,4.04,14.1,0.91,10.16,002097,102,3,1,1,64
16,3.16,13.34,0.75,9.11,002097,102,3,1,1,64
17,2.88,12.71,0.67,8.51,002097,102,3,1,1,64
18,2.61,13.18,0.76,8.96,002097,102,3,1,1,64
19,2.31,12.19,0.71,8.51,002097,102,3,1,1,64
20,2.27,12.42,0.54,7.41,002097,102,3,1,1,64
21,2.0,11.98,0.55,7.39,002097,102,3,1,1,64
22,1.97,11.66,0.6,7.77,002097,102,3,1,1,64
23,1.78,11.07,0.49,7.0,002097,102,3,1,1,64
24,1.37,10.76,0.4,6.23,002097,102,3,1,1,64
25,1.54,11.17,0.39,6.17,002097,102,3,1,1,64
26,1.25,10.82,0.46,6.82,002097,102,3,1,1,64
27,1.49,10.54,0.35,5.86,002097,102,3,1,1,64
28,1.41,10.9,0.36,5.91,002097,102,3,1,1,64
29,1.17,9.84,0.35,5.68,002097,102,3,1,1,64
30,1.3,10.22,0.31,5.67,002097,102,3,1,1,64
31,1.12,10.3,0.32,5.75,002097,102,3,1,1,64
32,1.26,9.72,0.4,6.51,002097,102,3,1,1,64
33,1.22,9.89,0.28,5.3,002097,102,3,1,1,64
34,1.13,9.96,0.3,5.4,002097,102,3,1,1,64
35,1.13,9.59,0.29,5.38,002097,102,3,1,1,64
36,1.0,9.22,0.27,5.19,002097,102,3,1,1,64
37,0.99,9.32,0.27,5.13,002097,102,3,1,1,64
38,0.98,9.4,0.24,4.91,002097,102,3,1,1,64
39,0.99,9.56,0.25,4.85,002097,102,3,1,1,64
40,0.9,9.38,0.25,4.78,002097,102,3,1,1,64
41,0.85,8.84,0.24,4.9,002097,102,3,1,1,64
42,1.03,9.29,0.32,5.85,002097,102,3,1,1,64
43,1.03,9.0,0.19,4.28,002097,102,3,1,1,64
44,0.9,9.36,0.19,4.23,002097,102,3,1,1,64
45,0.89,9.05,0.18,4.17,002097,102,3,1,1,64
46,0.87,8.9,0.2,4.31,002097,102,3,1,1,64
47,0.83,8.57,0.17,3.95,002097,102,3,1,1,64
48,0.91,9.32,0.18,4.15,002097,102,3,1,1,64
49,0.97,9.54,0.22,4.88,002097,102,3,1,1,64
