epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,23.25,99.87,30.03,98.62,000088,102,3,1,1,64
1,22.27,95.5,28.54,96.14,000088,102,3,1,1,64
2,20.66,90.8,25.65,91.16,000088,102,3,1,1,64
3,17.19,81.91,19.28,79.16,000088,102,3,1,1,64
4,10.13,63.42,6.86,47.16,000088,102,3,1,1,64
5,1.85,29.96,0.94,15.71,000088,102,3,1,1,64
6,2.08,36.46,3.77,34.8,000088,102,3,1,1,64
7,1.06,28.83,0.47,10.79,000088,102,3,1,1,64
8,0.99,19.19,0.24,6.22,000088,102,3,1,1,64
9,1.1,20.14,0.2,5.46,000088,102,3,1,1,64
10,0.69,17.53,0.53,12.19,000088,102,3,1,1,64
11,0.71,21.35,0.9,16.28,000088,102,3,1,1,64
12,0.63,20.22,0.51,11.49,000088,102,3,1,1,64
13,0.64,17.17,0.26,7.14,000088,102,3,1,1,64
14,0.63,16.47,0.24,6.75,000088,102,3,1,1,64
15,0.56,16.55,0.33,8.63,000088,102,3,1,1,64
16,0.54,18.46,0.28,7.46,000088,102,3,1,1,64
17,0.49,18.42,0.19,5.5,000088,102,3,1,1,64
18,0.53,17.17,0.18,5.2,000088,102,3,1,1,64
19,0.47,15.5,0.22,5.83,000088,102,3,1,1,64
20,0.45,15.93,0.26,6.68,000088,102,3,1,1,64
21,0.39,15.73,0.26,6.65,000088,102,3,1,1,64
22,0.4,14.99,0.18,4.97,000088,102,3,1,1,64
23,0.43,14.91,0.19,5.37,000088,102,3,1,1,64
24,0.36,14.76,0.24,6.6,000088,102,3,1,1,64
