epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,114.65,99.9,49.19,99.6,603169,102,3,1,1,64
1,113.65,99.38,48.79,99.18,603169,102,3,1,1,64
2,112.7,98.82,48.35,98.71,603169,102,3,1,1,64
3,111.57,98.19,47.81,98.13,603169,102,3,1,1,64
4,110.09,97.43,47.16,97.43,603169,102,3,1,1,64
5,108.29,96.44,46.35,96.57,603169,102,3,1,1,64
6,105.82,95.22,45.35,95.5,603169,102,3,1,1,64
7,102.5,93.68,44.11,94.15,603169,102,3,1,1,64
8,98.45,91.72,42.55,92.44,603169,102,3,1,1,64
9,92.86,89.17,40.56,90.22,603169,102,3,1,1,64
10,85.85,85.81,38.02,87.31,603169,102,3,1,1,64
11,77.44,81.5,34.8,83.45,603169,102,3,1,1,64
12,66.11,75.39,30.75,78.3,603169,102,3,1,1,64
13,55.81,68.54,25.8,71.39,603169,102,3,1,1,64
14,43.69,58.82,19.97,62.12,603169,102,3,1,1,64
15,32.43,47.24,13.59,49.89,603169,102,3,1,1,64
16,22.78,33.41,7.57,35.08,603169,102,3,1,1,64
17,14.71,22.76,3.37,20.82,603169,102,3,1,1,64
18,11.26,22.5,2.12,15.72,603169,102,3,1,1,64
19,10.71,29.7,3.16,19.33,603169,102,3,1,1,64
20,10.49,33.11,4.68,22.23,603169,102,3,1,1,64
21,8.63,29.23,5.93,22.73,603169,102,3,1,1,64
22,8.51,24.05,7.22,25.89,603169,102,3,1,1,64
23,7.68,19.16,8.74,30.98,603169,102,3,1,1,64
24,8.55,20.34,9.97,35.27,603169,102,3,1,1,64
