epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,237.32,100.0,231.08,99.77,603360,102,3,1,1,64
1,235.73,99.58,230.04,99.54,603360,102,3,1,1,64
2,234.31,99.15,228.8,99.25,603360,102,3,1,1,64
3,232.71,98.68,227.26,98.89,603360,102,3,1,1,64
4,230.67,98.05,225.34,98.44,603360,102,3,1,1,64
5,228.0,97.17,222.92,97.86,603360,102,3,1,1,64
6,224.62,96.05,219.83,97.1,603360,102,3,1,1,64
7,220.53,94.52,215.8,96.08,603360,102,3,1,1,64
8,214.45,92.25,210.46,94.7,603360,102,3,1,1,64
9,206.85,89.17,203.39,92.8,603360,102,3,1,1,64
10,197.29,84.84,194.09,90.2,603360,102,3,1,1,64
11,185.58,79.6,182.11,86.68,603360,102,3,1,1,64
12,172.57,72.95,167.13,82.06,603360,102,3,1,1,64
13,157.5,64.24,149.05,76.19,603360,102,3,1,1,64
14,142.62,56.95,128.15,68.99,603360,102,3,1,1,64
15,127.59,51.71,105.09,60.5,603360,102,3,1,1,64
16,113.0,49.23,81.25,50.91,603360,102,3,1,1,64
17,99.34,47.54,58.54,41.96,603360,102,3,1,1,64
18,83.39,47.21,38.96,34.15,603360,102,3,1,1,64
19,69.78,46.05,23.96,27.24,603360,102,3,1,1,64
20,54.08,44.0,13.96,21.14,603360,102,3,1,1,64
21,43.78,43.36,8.16,16.36,603360,102,3,1,1,64
22,34.08,40.14,5.09,12.98,603360,102,3,1,1,64
23,27.83,37.1,3.51,10.88,603360,102,3,1,1,64
24,22.91,33.61,2.78,9.66,603360,102,3,1,1,64
