epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,42.48,98.81,27.49,97.78,600217,102,3,1,1,64
1,40.18,95.62,25.84,94.7,600217,102,3,1,1,64
2,35.82,90.58,22.91,89.0,600217,102,3,1,1,64
3,27.14,80.9,17.25,76.78,600217,102,3,1,1,64
4,12.52,59.72,7.55,48.16,600217,102,3,1,1,64
5,4.1,37.95,1.66,19.42,600217,102,3,1,1,64
6,4.64,32.54,0.79,13.79,600217,102,3,1,1,64
7,1.75,18.09,0.51,10.74,600217,102,3,1,1,64
8,1.45,16.94,0.79,14.36,600217,102,3,1,1,64
9,1.91,19.26,0.59,12.38,600217,102,3,1,1,64
10,1.65,17.7,0.37,8.82,600217,102,3,1,1,64
11,1.27,16.4,0.45,9.12,600217,102,3,1,1,64
12,1.28,15.74,0.47,9.5,600217,102,3,1,1,64
13,1.21,14.12,0.47,10.23,600217,102,3,1,1,64
14,1.12,13.33,0.49,10.93,600217,102,3,1,1,64
15,1.19,13.79,0.38,9.36,600217,102,3,1,1,64
16,1.04,14.27,0.3,7.96,600217,102,3,1,1,64
17,1.02,14.35,0.3,8.01,600217,102,3,1,1,64
18,0.95,14.16,0.37,9.25,600217,102,3,1,1,64
19,0.95,13.01,0.44,10.47,600217,102,3,1,1,64
20,0.92,12.76,0.41,10.03,600217,102,3,1,1,64
21,0.91,12.85,0.33,8.66,600217,102,3,1,1,64
22,0.86,13.14,0.32,8.49,600217,102,3,1,1,64
23,0.8,12.51,0.35,9.29,600217,102,3,1,1,64
24,0.83,12.78,0.35,9.26,600217,102,3,1,1,64
