epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,108.71,99.92,165.88,99.59,600263,102,3,1,1,64
1,107.41,99.03,164.28,99.09,600263,102,3,1,1,64
2,106.06,98.02,162.13,98.42,600263,102,3,1,1,64
3,104.1,96.54,159.12,97.48,600263,102,3,1,1,64
4,101.48,94.39,154.84,96.12,600263,102,3,1,1,64
5,97.56,91.24,148.6,94.09,600263,102,3,1,1,64
6,91.66,86.04,139.48,91.03,600263,102,3,1,1,64
7,83.54,78.6,126.46,86.4,600263,102,3,1,1,64
8,72.91,67.41,108.93,79.6,600263,102,3,1,1,64
9,60.16,56.03,87.12,70.11,600263,102,3,1,1,64
10,47.5,49.11,63.26,58.12,600263,102,3,1,1,64
11,36.3,47.89,40.48,44.73,600263,102,3,1,1,64
12,25.59,45.59,21.2,31.16,600263,102,3,1,1,64
13,16.67,41.41,8.92,19.63,600263,102,3,1,1,64
14,10.39,35.25,3.29,12.47,600263,102,3,1,1,64
15,6.88,28.23,1.68,8.98,600263,102,3,1,1,64
16,5.17,23.34,1.88,8.52,600263,102,3,1,1,64
17,4.89,21.47,2.58,10.83,600263,102,3,1,1,64
18,5.18,21.71,3.13,12.72,600263,102,3,1,1,64
19,5.42,21.29,3.2,13.21,600263,102,3,1,1,64
20,5.13,21.54,2.85,12.54,600263,102,3,1,1,64
21,4.87,20.41,2.27,10.88,600263,102,3,1,1,64
22,5.21,20.82,1.59,8.46,600263,102,3,1,1,64
23,4.44,19.42,1.16,6.87,600263,102,3,1,1,64
24,4.34,18.89,1.07,6.91,600263,102,3,1,1,64
