epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,333.32,99.7,45.85,98.51,002200,102,3,1,1,64
1,326.68,98.75,44.94,97.43,002200,102,3,1,1,64
2,315.22,97.24,44.06,96.37,002200,102,3,1,1,64
3,293.67,94.56,43.23,95.38,002200,102,3,1,1,64
4,254.36,89.3,42.46,94.49,002200,102,3,1,1,64
5,199.69,80.69,41.6,93.47,002200,102,3,1,1,64
6,140.82,68.61,40.13,91.72,002200,102,3,1,1,64
7,86.51,52.62,35.31,86.15,002200,102,3,1,1,64
8,47.47,34.36,12.78,49.31,002200,102,3,1,1,64
9,28.29,20.72,9.55,43.74,002200,102,3,1,1,64
10,31.54,34.08,15.18,57.44,002200,102,3,1,1,64
11,27.74,27.3,2.15,15.55,002200,102,3,1,1,64
12,22.94,24.23,5.42,29.17,002200,102,3,1,1,64
13,21.72,21.55,2.95,18.56,002200,102,3,1,1,64
14,20.22,18.39,1.42,15.99,002200,102,3,1,1,64
15,20.29,17.91,2.58,23.11,002200,102,3,1,1,64
16,19.15,18.69,2.99,25.04,002200,102,3,1,1,64
17,19.11,17.21,2.21,21.01,002200,102,3,1,1,64
18,19.28,16.77,1.88,19.45,002200,102,3,1,1,64
19,17.59,15.87,1.97,19.89,002200,102,3,1,1,64
20,16.3,15.86,2.19,20.91,002200,102,3,1,1,64
21,15.13,15.56,2.17,20.77,002200,102,3,1,1,64
22,14.29,15.41,1.9,19.45,002200,102,3,1,1,64
23,13.9,14.77,2.01,19.99,002200,102,3,1,1,64
24,13.83,14.44,2.38,21.72,002200,102,3,1,1,64
