epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.19,96.8,24.81,96.76,600266,102,3,1,1,64
1,32.91,89.82,22.08,91.18,600266,102,3,1,1,64
2,28.14,83.4,16.11,77.74,600266,102,3,1,1,64
3,16.63,70.84,4.45,39.88,600266,102,3,1,1,64
4,3.14,54.36,3.05,31.26,600266,102,3,1,1,64
5,4.57,77.48,1.75,21.44,600266,102,3,1,1,64
6,1.82,30.24,0.85,15.98,600266,102,3,1,1,64
7,2.51,36.98,0.66,14.13,600266,102,3,1,1,64
8,1.72,31.29,0.4,9.79,600266,102,3,1,1,64
9,1.69,36.0,0.37,9.49,600266,102,3,1,1,64
10,1.33,40.05,0.26,7.84,600266,102,3,1,1,64
11,1.37,37.24,0.31,8.76,600266,102,3,1,1,64
12,1.25,34.0,0.27,8.03,600266,102,3,1,1,64
13,1.09,36.52,0.31,8.57,600266,102,3,1,1,64
14,1.1,37.15,0.33,8.96,600266,102,3,1,1,64
15,1.07,36.91,0.29,8.06,600266,102,3,1,1,64
16,0.93,33.55,0.35,9.14,600266,102,3,1,1,64
17,0.92,33.66,0.31,8.41,600266,102,3,1,1,64
18,0.84,33.01,0.36,9.2,600266,102,3,1,1,64
19,0.82,30.64,0.33,8.78,600266,102,3,1,1,64
20,0.83,31.07,0.29,7.99,600266,102,3,1,1,64
