epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,77.69,99.87,22.94,99.28,002433,102,3,1,1,64
1,76.64,99.14,22.57,98.37,002433,102,3,1,1,64
2,75.61,98.35,22.15,97.32,002433,102,3,1,1,64
3,74.24,97.3,21.61,95.94,002433,102,3,1,1,64
4,72.26,95.88,20.9,94.08,002433,102,3,1,1,64
5,69.45,93.81,19.93,91.51,002433,102,3,1,1,64
6,65.37,90.85,18.61,87.89,002433,102,3,1,1,64
7,59.36,86.01,16.81,82.63,002433,102,3,1,1,64
8,51.16,79.02,14.37,74.8,002433,102,3,1,1,64
9,39.89,68.16,11.28,63.08,002433,102,3,1,1,64
10,26.29,51.51,7.89,46.16,002433,102,3,1,1,64
11,14.03,32.35,5.5,39.64,002433,102,3,1,1,64
12,6.77,21.74,5.09,42.42,002433,102,3,1,1,64
13,5.71,24.94,4.93,42.45,002433,102,3,1,1,64
14,6.04,28.25,4.25,37.11,002433,102,3,1,1,64
15,5.53,24.25,4.73,36.11,002433,102,3,1,1,64
16,4.1,18.46,6.2,44.86,002433,102,3,1,1,64
17,4.03,19.11,6.89,50.05,002433,102,3,1,1,64
18,4.11,19.4,6.37,47.55,002433,102,3,1,1,64
19,3.66,17.32,5.25,40.13,002433,102,3,1,1,64
20,3.41,14.97,4.26,32.63,002433,102,3,1,1,64
21,2.93,12.48,3.79,29.55,002433,102,3,1,1,64
22,2.54,12.26,3.73,28.95,002433,102,3,1,1,64
23,3.04,12.82,3.77,28.95,002433,102,3,1,1,64
24,2.69,12.83,3.77,28.57,002433,102,3,1,1,64
