epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,42.29,97.65,36.98,97.66,600616,102,3,1,1,64
1,40.38,93.63,34.2,93.8,600616,102,3,1,1,64
2,36.17,96.64,27.88,85.13,600616,102,3,1,1,64
3,25.24,94.7,13.01,60.4,600616,102,3,1,1,64
4,7.4,67.67,1.07,16.11,600616,102,3,1,1,64
5,5.7,62.84,8.98,43.97,600616,102,3,1,1,64
6,3.98,56.59,3.04,25.01,600616,102,3,1,1,64
7,3.09,69.47,0.63,10.48,600616,102,3,1,1,64
8,3.28,80.75,0.59,10.25,600616,102,3,1,1,64
9,2.82,81.27,1.14,13.89,600616,102,3,1,1,64
10,2.6,78.09,1.54,15.94,600616,102,3,1,1,64
11,2.5,73.01,1.05,13.28,600616,102,3,1,1,64
12,2.43,67.14,0.65,10.82,600616,102,3,1,1,64
13,2.49,74.52,0.66,10.64,600616,102,3,1,1,64
14,2.13,77.95,0.66,10.6,600616,102,3,1,1,64
15,1.88,75.87,0.48,9.59,600616,102,3,1,1,64
16,1.88,72.03,0.47,9.55,600616,102,3,1,1,64
17,1.83,72.07,0.55,10.15,600616,102,3,1,1,64
18,1.69,70.64,0.58,10.02,600616,102,3,1,1,64
19,1.35,65.05,0.66,10.97,600616,102,3,1,1,64
20,1.38,59.14,0.68,11.22,600616,102,3,1,1,64
21,1.21,58.95,0.73,11.67,600616,102,3,1,1,64
22,1.46,61.24,0.72,10.63,600616,102,3,1,1,64
23,1.41,67.59,0.59,10.12,600616,102,3,1,1,64
24,1.33,48.61,0.84,12.27,600616,102,3,1,1,64
