epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,164.39,99.76,221.57,98.37,002680,102,3,1,1,64
1,162.79,99.3,219.09,97.54,002680,102,3,1,1,64
2,161.24,98.89,215.84,96.56,002680,102,3,1,1,64
3,158.9,98.35,211.41,95.35,002680,102,3,1,1,64
4,156.0,97.74,205.23,93.8,002680,102,3,1,1,64
5,151.9,96.88,196.57,91.7,002680,102,3,1,1,64
6,146.0,95.73,184.63,88.87,002680,102,3,1,1,64
7,137.65,94.06,168.85,84.99,002680,102,3,1,1,64
8,125.62,91.62,148.95,79.81,002680,102,3,1,1,64
9,112.36,88.78,125.7,73.14,002680,102,3,1,1,64
10,96.85,85.18,100.96,65.41,002680,102,3,1,1,64
11,80.05,80.74,77.3,58.58,002680,102,3,1,1,64
12,65.43,76.04,57.0,51.82,002680,102,3,1,1,64
13,53.61,71.84,41.57,45.32,002680,102,3,1,1,64
14,43.07,66.76,31.13,39.81,002680,102,3,1,1,64
15,37.39,63.47,24.98,38.23,002680,102,3,1,1,64
16,31.22,59.92,22.2,40.12,002680,102,3,1,1,64
17,28.21,58.21,21.82,42.57,002680,102,3,1,1,64
18,25.88,56.61,22.86,44.66,002680,102,3,1,1,64
19,24.31,55.2,24.37,46.21,002680,102,3,1,1,64
20,22.67,53.37,25.59,47.02,002680,102,3,1,1,64
21,21.55,52.09,26.17,47.22,002680,102,3,1,1,64
22,21.45,51.94,26.07,46.95,002680,102,3,1,1,64
23,19.8,49.71,25.43,46.15,002680,102,3,1,1,64
24,18.44,48.06,24.51,44.98,002680,102,3,1,1,64
