epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.6,99.52,20.9,98.14,600281,102,3,1,1,64
1,38.14,97.21,19.91,95.73,600281,102,3,1,1,64
2,35.61,93.78,18.2,91.6,600281,102,3,1,1,64
3,30.37,87.23,14.96,83.5,600281,102,3,1,1,64
4,19.58,72.63,8.9,65.13,600281,102,3,1,1,64
5,5.96,42.72,1.79,26.88,600281,102,3,1,1,64
6,3.28,27.28,2.49,26.34,600281,102,3,1,1,64
7,3.39,28.82,0.88,12.72,600281,102,3,1,1,64
8,1.45,15.24,0.91,19.04,600281,102,3,1,1,64
9,2.08,16.45,0.97,19.89,600281,102,3,1,1,64
10,1.89,15.25,0.55,12.96,600281,102,3,1,1,64
11,1.4,14.58,0.59,10.06,600281,102,3,1,1,64
12,1.35,16.67,0.71,11.0,600281,102,3,1,1,64
13,1.33,15.66,0.69,13.32,600281,102,3,1,1,64
14,1.27,13.27,0.71,15.26,600281,102,3,1,1,64
15,1.15,12.82,0.58,13.29,600281,102,3,1,1,64
16,1.16,12.77,0.44,10.11,600281,102,3,1,1,64
17,1.08,13.04,0.41,9.22,600281,102,3,1,1,64
18,1.05,13.34,0.42,10.3,600281,102,3,1,1,64
19,1.02,12.63,0.47,11.82,600281,102,3,1,1,64
20,0.97,12.39,0.44,11.35,600281,102,3,1,1,64
21,1.02,12.2,0.37,9.86,600281,102,3,1,1,64
22,0.89,12.23,0.36,9.64,600281,102,3,1,1,64
23,0.82,11.81,0.37,9.94,600281,102,3,1,1,64
24,0.85,11.65,0.38,10.48,600281,102,3,1,1,64
