epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,275.47,100.05,277.58,99.88,001318,102,3,1,1,64
1,274.44,99.86,276.79,99.74,001318,102,3,1,1,64
2,273.51,99.69,275.97,99.6,001318,102,3,1,1,64
3,272.2,99.45,275.1,99.44,001318,102,3,1,1,64
4,271.43,99.31,274.12,99.26,001318,102,3,1,1,64
5,270.2,99.09,273.02,99.06,001318,102,3,1,1,64
6,269.37,98.95,271.78,98.84,001318,102,3,1,1,64
7,267.56,98.63,270.36,98.58,001318,102,3,1,1,64
8,265.7,98.27,268.75,98.29,001318,102,3,1,1,64
9,263.65,97.88,266.88,97.95,001318,102,3,1,1,64
10,262.09,97.62,264.72,97.55,001318,102,3,1,1,64
11,259.49,97.13,262.2,97.09,001318,102,3,1,1,64
12,256.49,96.54,259.26,96.55,001318,102,3,1,1,64
13,252.45,95.83,255.81,95.9,001318,102,3,1,1,64
14,248.32,95.05,251.77,95.15,001318,102,3,1,1,64
15,244.12,94.21,247.04,94.25,001318,102,3,1,1,64
16,238.43,93.09,241.49,93.19,001318,102,3,1,1,64
17,231.98,91.93,234.99,91.94,001318,102,3,1,1,64
18,225.47,90.63,227.42,90.45,001318,102,3,1,1,64
19,215.15,88.59,218.68,88.7,001318,102,3,1,1,64
20,207.52,86.83,208.72,86.65,001318,102,3,1,1,64
21,197.49,84.72,197.55,84.3,001318,102,3,1,1,64
22,186.4,82.16,185.24,81.62,001318,102,3,1,1,64
23,175.24,79.89,171.84,78.6,001318,102,3,1,1,64
24,158.81,75.94,157.44,75.22,001318,102,3,1,1,64
25,147.22,72.61,142.35,71.51,001318,102,3,1,1,64
26,130.07,68.44,126.84,67.49,001318,102,3,1,1,64
27,124.95,66.87,111.26,63.2,001318,102,3,1,1,64
28,106.76,62.1,95.89,58.67,001318,102,3,1,1,64
29,94.13,57.67,81.04,53.93,001318,102,3,1,1,64
30,80.57,52.52,66.94,49.01,001318,102,3,1,1,64
31,64.51,46.9,53.86,43.96,001318,102,3,1,1,64
32,45.89,39.57,42.0,38.81,001318,102,3,1,1,64
33,42.42,36.22,31.54,33.61,001318,102,3,1,1,64
34,28.15,29.54,22.57,28.37,001318,102,3,1,1,64
35,25.91,26.17,15.03,23.06,001318,102,3,1,1,64
36,21.48,22.75,9.05,17.73,001318,102,3,1,1,64
37,12.86,18.14,4.68,12.45,001318,102,3,1,1,64
38,9.64,15.22,1.9,7.33,001318,102,3,1,1,64
39,8.23,13.51,0.59,3.47,001318,102,3,1,1,64
40,3.87,9.69,0.5,3.42,001318,102,3,1,1,64
41,7.66,14.09,1.28,6.12,001318,102,3,1,1,64
42,10.89,17.31,2.54,9.03,001318,102,3,1,1,64
43,8.24,15.46,3.95,11.58,001318,102,3,1,1,64
44,10.78,16.86,5.16,13.38,001318,102,3,1,1,64
45,10.08,16.81,6.06,14.57,001318,102,3,1,1,64
46,9.69,16.6,6.57,15.18,001318,102,3,1,1,64
47,10.7,17.79,6.64,15.2,001318,102,3,1,1,64
48,10.28,17.67,6.33,14.72,001318,102,3,1,1,64
49,7.5,14.09,5.81,13.9,001318,102,3,1,1,64
