epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,27.15,99.27,36.14,98.04,000955,102,3,1,1,64
1,25.59,96.25,33.5,94.72,000955,102,3,1,1,64
2,22.96,91.63,28.43,88.28,000955,102,3,1,1,64
3,17.99,83.05,19.25,74.82,000955,102,3,1,1,64
4,10.47,66.62,7.68,47.7,000955,102,3,1,1,64
5,4.0,44.02,2.08,21.26,000955,102,3,1,1,64
6,2.54,27.38,1.72,18.22,000955,102,3,1,1,64
7,1.87,23.79,1.16,10.84,000955,102,3,1,1,64
8,1.16,20.9,2.02,13.87,000955,102,3,1,1,64
9,1.25,18.47,2.39,17.05,000955,102,3,1,1,64
10,1.07,17.03,1.81,13.36,000955,102,3,1,1,64
11,0.85,14.8,1.26,10.21,000955,102,3,1,1,64
12,0.88,15.47,1.12,10.24,000955,102,3,1,1,64
13,0.91,15.3,1.16,10.25,000955,102,3,1,1,64
14,0.85,14.17,1.31,10.88,000955,102,3,1,1,64
15,0.82,13.71,1.39,10.88,000955,102,3,1,1,64
16,0.85,13.9,1.31,9.96,000955,102,3,1,1,64
17,0.78,14.11,1.2,9.35,000955,102,3,1,1,64
18,0.75,13.74,1.18,9.39,000955,102,3,1,1,64
19,0.77,13.59,1.16,9.64,000955,102,3,1,1,64
20,0.72,12.75,1.16,9.67,000955,102,3,1,1,64
21,0.74,12.99,1.18,9.55,000955,102,3,1,1,64
22,0.67,12.53,1.16,9.09,000955,102,3,1,1,64
