epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,42.85,98.99,41.99,97.8,000613,102,3,1,1,64
1,41.25,95.2,40.29,95.05,000613,102,3,1,1,64
2,38.81,90.54,37.34,90.4,000613,102,3,1,1,64
3,34.43,82.84,31.95,82.26,000613,102,3,1,1,64
4,26.44,68.98,22.17,67.85,000613,102,3,1,1,64
5,13.95,46.24,7.92,38.54,000613,102,3,1,1,64
6,3.37,29.74,1.7,25.11,000613,102,3,1,1,64
7,4.36,46.69,4.93,36.56,000613,102,3,1,1,64
8,3.77,27.37,3.16,26.77,000613,102,3,1,1,64
9,2.44,27.73,2.22,24.61,000613,102,3,1,1,64
10,2.4,30.14,1.97,23.11,000613,102,3,1,1,64
11,1.97,23.27,2.14,22.32,000613,102,3,1,1,64
12,1.38,15.26,2.41,22.68,000613,102,3,1,1,64
13,1.34,17.21,1.71,19.78,000613,102,3,1,1,64
14,1.23,17.46,1.06,16.51,000613,102,3,1,1,64
15,1.17,16.92,0.99,16.18,000613,102,3,1,1,64
16,1.02,16.61,1.18,16.92,000613,102,3,1,1,64
17,1.0,16.13,1.28,17.22,000613,102,3,1,1,64
18,0.97,16.2,1.02,16.02,000613,102,3,1,1,64
19,0.9,15.71,0.78,14.75,000613,102,3,1,1,64
20,0.93,16.07,0.71,14.28,000613,102,3,1,1,64
21,0.99,16.36,0.69,14.1,000613,102,3,1,1,64
22,0.92,16.18,0.65,13.9,000613,102,3,1,1,64
23,0.9,14.79,0.62,13.75,000613,102,3,1,1,64
24,0.88,14.77,0.61,13.68,000613,102,3,1,1,64
