epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,56.76,99.83,330.45,99.72,601028,102,3,1,1,64
1,55.52,98.21,328.32,99.35,601028,102,3,1,1,64
2,53.94,96.16,325.74,98.89,601028,102,3,1,1,64
3,51.54,92.84,322.25,98.24,601028,102,3,1,1,64
4,47.83,87.59,316.98,97.25,601028,102,3,1,1,64
5,42.07,78.59,308.43,95.59,601028,102,3,1,1,64
6,33.53,63.06,293.71,92.68,601028,102,3,1,1,64
7,22.29,40.85,264.15,86.82,601028,102,3,1,1,64
8,14.03,43.16,203.22,74.59,601028,102,3,1,1,64
9,13.42,57.82,132.08,58.82,601028,102,3,1,1,64
10,12.28,58.22,91.95,48.37,601028,102,3,1,1,64
11,8.2,45.93,77.31,44.12,601028,102,3,1,1,64
12,4.71,31.1,70.45,41.93,601028,102,3,1,1,64
13,3.41,21.01,61.41,38.59,601028,102,3,1,1,64
14,2.48,16.93,49.53,33.77,601028,102,3,1,1,64
15,2.36,18.26,38.34,28.69,601028,102,3,1,1,64
16,2.39,17.93,31.12,24.94,601028,102,3,1,1,64
17,2.57,19.2,28.63,23.55,601028,102,3,1,1,64
18,2.32,18.23,30.25,24.3,601028,102,3,1,1,64
19,1.87,15.64,33.59,26.07,601028,102,3,1,1,64
20,1.69,14.61,35.7,27.2,601028,102,3,1,1,64
21,1.52,13.73,35.27,27.01,601028,102,3,1,1,64
22,1.48,13.04,33.58,26.16,601028,102,3,1,1,64
23,1.33,12.29,31.19,24.9,601028,102,3,1,1,64
24,1.27,12.68,29.4,23.98,601028,102,3,1,1,64
