epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,35.22,99.58,136.74,99.51,002126,102,3,1,1,64
1,33.89,95.14,133.91,98.41,002126,102,3,1,1,64
2,32.0,89.22,129.13,96.5,002126,102,3,1,1,64
3,28.34,78.04,119.06,92.37,002126,102,3,1,1,64
4,21.67,60.44,96.74,82.48,002126,102,3,1,1,64
5,12.54,58.97,54.7,60.08,002126,102,3,1,1,64
6,7.59,72.51,19.52,32.89,002126,102,3,1,1,64
7,4.28,59.8,7.73,18.29,002126,102,3,1,1,64
8,1.42,25.64,5.34,14.6,002126,102,3,1,1,64
9,1.48,24.16,5.63,15.32,002126,102,3,1,1,64
10,1.35,24.99,6.47,16.96,002126,102,3,1,1,64
11,0.88,15.56,6.66,17.36,002126,102,3,1,1,64
12,0.75,16.85,6.76,17.57,002126,102,3,1,1,64
13,0.91,21.28,7.27,18.43,002126,102,3,1,1,64
14,0.81,17.94,7.09,18.16,002126,102,3,1,1,64
15,0.73,15.4,6.1,16.49,002126,102,3,1,1,64
16,0.78,14.28,5.5,15.39,002126,102,3,1,1,64
17,0.65,14.04,6.11,16.5,002126,102,3,1,1,64
18,0.74,14.05,6.89,17.83,002126,102,3,1,1,64
