epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.45,98.79,3.07,96.43,600221,102,3,1,1,64
1,7.44,93.16,2.84,92.92,600221,102,3,1,1,64
2,5.46,82.53,2.57,88.79,600221,102,3,1,1,64
3,2.29,57.98,2.19,82.63,600221,102,3,1,1,64
4,1.61,48.12,1.43,67.0,600221,102,3,1,1,64
5,0.95,34.7,0.78,49.04,600221,102,3,1,1,64
6,0.44,22.13,0.3,28.8,600221,102,3,1,1,64
7,0.35,16.34,0.04,8.3,600221,102,3,1,1,64
8,0.27,17.58,0.07,13.26,600221,102,3,1,1,64
9,0.33,21.15,0.03,7.6,600221,102,3,1,1,64
10,0.25,15.57,0.05,10.14,600221,102,3,1,1,64
11,0.22,13.27,0.1,15.94,600221,102,3,1,1,64
12,0.19,12.52,0.09,14.72,600221,102,3,1,1,64
13,0.18,11.96,0.06,11.45,600221,102,3,1,1,64
14,0.2,12.38,0.04,9.45,600221,102,3,1,1,64
15,0.17,11.76,0.03,8.06,600221,102,3,1,1,64
16,0.17,11.71,0.03,6.95,600221,102,3,1,1,64
17,0.17,11.62,0.02,5.7,600221,102,3,1,1,64
18,0.16,11.45,0.02,5.45,600221,102,3,1,1,64
19,0.16,11.49,0.02,6.19,600221,102,3,1,1,64
20,0.16,11.27,0.03,6.83,600221,102,3,1,1,64
21,0.14,10.99,0.02,6.4,600221,102,3,1,1,64
22,0.15,10.88,0.02,6.09,600221,102,3,1,1,64
23,0.13,10.43,0.02,6.45,600221,102,3,1,1,64
24,0.14,10.92,0.02,6.06,600221,102,3,1,1,64
