epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,71.9,99.68,11.5,96.57,600289,102,3,1,1,64
1,70.1,97.62,10.86,93.64,600289,102,3,1,1,64
2,67.14,95.04,10.02,89.69,600289,102,3,1,1,64
3,61.36,90.78,8.78,83.69,600289,102,3,1,1,64
4,49.11,82.1,6.87,73.8,600289,102,3,1,1,64
5,28.42,64.41,3.99,56.1,600289,102,3,1,1,64
6,8.0,33.22,0.79,21.48,600289,102,3,1,1,64
7,6.96,27.18,1.05,23.34,600289,102,3,1,1,64
8,9.61,33.51,0.45,13.61,600289,102,3,1,1,64
9,6.42,23.49,0.67,20.46,600289,102,3,1,1,64
10,5.34,18.61,0.77,22.45,600289,102,3,1,1,64
11,5.49,17.18,0.37,12.96,600289,102,3,1,1,64
12,4.68,14.64,0.19,9.1,600289,102,3,1,1,64
13,4.24,15.45,0.26,12.99,600289,102,3,1,1,64
14,3.95,16.93,0.2,10.46,600289,102,3,1,1,64
15,3.53,14.94,0.2,8.49,600289,102,3,1,1,64
16,3.25,13.38,0.23,9.14,600289,102,3,1,1,64
17,3.13,13.55,0.2,8.88,600289,102,3,1,1,64
18,2.61,12.69,0.19,10.36,600289,102,3,1,1,64
19,2.57,13.66,0.22,11.91,600289,102,3,1,1,64
20,2.5,14.39,0.2,10.97,600289,102,3,1,1,64
21,2.49,14.24,0.18,9.64,600289,102,3,1,1,64
22,2.52,14.03,0.17,8.99,600289,102,3,1,1,64
23,2.37,13.39,0.16,9.05,600289,102,3,1,1,64
24,2.08,12.97,0.16,9.21,600289,102,3,1,1,64
