epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,474.31,100.08,381.21,99.9,001299,102,3,1,1,64
1,473.0,99.94,380.68,99.83,001299,102,3,1,1,64
2,471.72,99.8,380.11,99.76,001299,102,3,1,1,64
3,470.35,99.66,379.5,99.67,001299,102,3,1,1,64
4,469.09,99.53,378.86,99.59,001299,102,3,1,1,64
5,467.42,99.34,378.22,99.51,001299,102,3,1,1,64
6,465.16,99.1,377.57,99.42,001299,102,3,1,1,64
7,463.67,98.94,376.92,99.34,001299,102,3,1,1,64
8,461.06,98.67,376.29,99.25,001299,102,3,1,1,64
9,458.39,98.37,375.64,99.17,001299,102,3,1,1,64
10,455.08,98.03,374.99,99.08,001299,102,3,1,1,64
11,449.52,97.41,374.35,99.0,001299,102,3,1,1,64
12,444.44,96.82,373.7,98.91,001299,102,3,1,1,64
13,437.45,96.1,373.09,98.83,001299,102,3,1,1,64
14,432.02,95.47,372.49,98.76,001299,102,3,1,1,64
15,421.98,94.31,371.93,98.68,001299,102,3,1,1,64
16,415.32,93.52,371.36,98.61,001299,102,3,1,1,64
17,405.95,92.41,370.77,98.53,001299,102,3,1,1,64
18,388.38,90.44,370.16,98.45,001299,102,3,1,1,64
19,379.54,89.25,369.48,98.36,001299,102,3,1,1,64
20,357.89,86.43,368.66,98.25,001299,102,3,1,1,64
21,342.85,84.75,367.68,98.13,001299,102,3,1,1,64
22,317.21,81.35,366.35,97.95,001299,102,3,1,1,64
23,311.24,80.52,364.58,97.71,001299,102,3,1,1,64
24,280.02,76.38,362.03,97.37,001299,102,3,1,1,64
25,264.53,73.62,358.46,96.88,001299,102,3,1,1,64
26,256.27,73.02,353.52,96.2,001299,102,3,1,1,64
27,226.42,67.78,346.44,95.21,001299,102,3,1,1,64
28,213.37,65.75,335.77,93.69,001299,102,3,1,1,64
29,185.17,60.98,321.16,91.56,001299,102,3,1,1,64
30,176.81,58.84,301.47,88.59,001299,102,3,1,1,64
31,145.4,53.56,275.81,84.56,001299,102,3,1,1,64
32,132.13,49.76,244.31,79.35,001299,102,3,1,1,64
33,129.23,48.65,207.2,72.82,001299,102,3,1,1,64
34,96.0,43.03,166.11,64.98,001299,102,3,1,1,64
35,80.47,39.77,124.63,56.11,001299,102,3,1,1,64
36,52.41,31.43,87.23,46.83,001299,102,3,1,1,64
37,36.51,25.42,57.04,37.8,001299,102,3,1,1,64
38,32.14,23.22,34.72,29.44,001299,102,3,1,1,64
39,19.82,16.29,19.42,21.97,001299,102,3,1,1,64
40,17.37,15.85,9.66,15.42,001299,102,3,1,1,64
41,16.86,13.73,3.94,9.73,001299,102,3,1,1,64
42,7.73,10.14,1.06,4.8,001299,102,3,1,1,64
43,7.38,9.18,0.11,1.37,001299,102,3,1,1,64
44,13.47,12.35,0.45,3.22,001299,102,3,1,1,64
45,2.96,7.44,1.61,6.43,001299,102,3,1,1,64
46,9.52,9.98,3.33,9.32,001299,102,3,1,1,64
47,11.03,13.7,5.33,11.81,001299,102,3,1,1,64
48,11.02,13.47,7.38,13.9,001299,102,3,1,1,64
49,7.71,10.91,9.44,15.72,001299,102,3,1,1,64
