epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,40.7,100.11,79.15,99.1,002091,102,3,1,1,64
1,39.66,97.69,76.9,97.66,002091,102,3,1,1,64
2,38.13,95.04,73.21,95.26,002091,102,3,1,1,64
3,35.54,92.26,66.59,90.84,002091,102,3,1,1,64
4,30.83,86.85,54.66,82.25,002091,102,3,1,1,64
5,23.09,78.03,36.19,66.16,002091,102,3,1,1,64
6,12.4,65.86,15.44,39.07,002091,102,3,1,1,64
7,3.13,58.03,3.85,14.19,002091,102,3,1,1,64
8,3.3,93.96,3.14,19.17,002091,102,3,1,1,64
9,3.38,77.53,2.34,14.05,002091,102,3,1,1,64
10,1.84,36.65,3.01,12.21,002091,102,3,1,1,64
11,1.81,31.89,4.19,14.85,002091,102,3,1,1,64
12,1.77,31.35,4.3,14.25,002091,102,3,1,1,64
13,1.3,31.44,3.78,12.48,002091,102,3,1,1,64
14,1.17,41.35,3.37,12.17,002091,102,3,1,1,64
15,1.39,55.95,3.24,11.98,002091,102,3,1,1,64
16,1.27,48.28,3.26,11.64,002091,102,3,1,1,64
17,1.09,38.17,3.31,11.76,002091,102,3,1,1,64
18,1.11,31.93,3.16,11.54,002091,102,3,1,1,64
19,1.21,30.08,2.89,11.04,002091,102,3,1,1,64
