epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,7.73,96.66,19.03,98.68,600120,102,3,1,1,64
1,7.23,112.54,18.15,96.32,600120,102,3,1,1,64
2,6.66,142.7,16.85,92.75,600120,102,3,1,1,64
3,5.88,189.7,14.84,86.98,600120,102,3,1,1,64
4,4.8,248.17,11.64,77.01,600120,102,3,1,1,64
5,3.25,275.83,6.92,59.39,600120,102,3,1,1,64
6,1.51,246.51,1.83,29.32,600120,102,3,1,1,64
7,0.64,192.41,0.66,15.26,600120,102,3,1,1,64
8,1.0,150.22,2.47,33.23,600120,102,3,1,1,64
9,0.59,132.37,1.13,22.38,600120,102,3,1,1,64
10,0.42,132.85,0.25,9.69,600120,102,3,1,1,64
11,0.39,131.8,0.14,7.19,600120,102,3,1,1,64
12,0.37,108.21,0.3,11.33,600120,102,3,1,1,64
13,0.32,81.25,0.77,19.4,600120,102,3,1,1,64
14,0.34,66.46,1.02,22.42,600120,102,3,1,1,64
15,0.29,55.33,0.73,18.64,600120,102,3,1,1,64
16,0.24,54.72,0.43,13.8,600120,102,3,1,1,64
17,0.26,56.57,0.32,11.53,600120,102,3,1,1,64
18,0.25,66.81,0.37,12.37,600120,102,3,1,1,64
19,0.23,55.03,0.43,13.5,600120,102,3,1,1,64
20,0.24,41.47,0.37,12.32,600120,102,3,1,1,64
21,0.24,47.26,0.32,11.29,600120,102,3,1,1,64
