epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1045.28,100.0,6206.26,99.92,603799,102,3,1,1,64
1,1042.54,99.69,6196.3,99.84,603799,102,3,1,1,64
2,1039.37,99.41,6183.67,99.74,603799,102,3,1,1,64
3,1035.16,99.08,6166.71,99.61,603799,102,3,1,1,64
4,1030.06,98.67,6143.63,99.43,603799,102,3,1,1,64
5,1023.15,98.18,6112.15,99.18,603799,102,3,1,1,64
6,1013.74,97.52,6068.56,98.84,603799,102,3,1,1,64
7,1001.78,96.64,6007.19,98.35,603799,102,3,1,1,64
8,984.0,95.41,5920.65,97.66,603799,102,3,1,1,64
9,958.55,93.71,5799.72,96.69,603799,102,3,1,1,64
10,926.69,91.39,5633.94,95.32,603799,102,3,1,1,64
11,882.58,88.12,5420.23,93.49,603799,102,3,1,1,64
12,827.85,83.55,5164.02,91.19,603799,102,3,1,1,64
13,757.27,77.01,4879.51,88.51,603799,102,3,1,1,64
14,678.11,68.66,4582.44,85.56,603799,102,3,1,1,64
15,591.82,57.79,4288.6,82.49,603799,102,3,1,1,64
16,513.07,47.97,4009.67,79.45,603799,102,3,1,1,64
17,440.93,41.71,3752.6,76.52,603799,102,3,1,1,64
18,399.05,43.36,3522.45,73.81,603799,102,3,1,1,64
19,362.02,46.23,3321.74,71.37,603799,102,3,1,1,64
20,331.44,50.71,3148.66,69.22,603799,102,3,1,1,64
21,311.36,56.05,2999.28,67.33,603799,102,3,1,1,64
22,304.86,58.22,2868.45,65.65,603799,102,3,1,1,64
23,294.77,58.03,2753.31,64.14,603799,102,3,1,1,64
24,275.78,55.59,2650.89,62.77,603799,102,3,1,1,64
