epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.49,99.81,23.67,99.21,603778,102,3,1,1,64
1,48.58,98.96,23.38,98.53,603778,102,3,1,1,64
2,47.76,98.17,23.06,97.81,603778,102,3,1,1,64
3,46.68,97.22,22.71,96.99,603778,102,3,1,1,64
4,45.33,96.1,22.29,96.06,603778,102,3,1,1,64
5,43.81,94.76,21.78,94.98,603778,102,3,1,1,64
6,41.51,92.99,21.17,93.7,603778,102,3,1,1,64
7,38.99,90.98,20.41,92.16,603778,102,3,1,1,64
8,35.4,88.18,19.46,90.28,603778,102,3,1,1,64
9,31.84,85.0,18.29,87.96,603778,102,3,1,1,64
10,27.32,81.15,16.86,85.1,603778,102,3,1,1,64
11,22.95,76.33,15.21,81.6,603778,102,3,1,1,64
12,18.29,70.76,13.43,77.38,603778,102,3,1,1,64
13,14.48,65.09,11.68,72.51,603778,102,3,1,1,64
14,10.88,58.06,10.17,67.14,603778,102,3,1,1,64
15,8.73,52.36,8.97,61.61,603778,102,3,1,1,64
16,7.38,48.37,8.07,58.0,603778,102,3,1,1,64
17,6.77,46.57,7.35,55.34,603778,102,3,1,1,64
18,6.06,43.58,6.64,52.02,603778,102,3,1,1,64
19,6.01,42.29,5.86,47.66,603778,102,3,1,1,64
20,5.11,37.97,4.97,42.24,603778,102,3,1,1,64
21,4.34,33.89,4.03,35.77,603778,102,3,1,1,64
22,3.7,28.89,3.14,29.55,603778,102,3,1,1,64
23,2.83,22.99,2.43,25.11,603778,102,3,1,1,64
24,2.04,18.29,2.0,22.28,603778,102,3,1,1,64
25,1.85,17.73,1.9,22.77,603778,102,3,1,1,64
26,1.78,17.91,2.05,25.71,603778,102,3,1,1,64
27,1.85,18.7,2.25,28.18,603778,102,3,1,1,64
28,1.95,19.64,2.37,29.14,603778,102,3,1,1,64
29,1.95,19.29,2.39,28.64,603778,102,3,1,1,64
30,2.06,19.66,2.33,27.16,603778,102,3,1,1,64
31,1.72,17.36,2.28,25.44,603778,102,3,1,1,64
32,1.66,16.89,2.27,24.07,603778,102,3,1,1,64
33,1.74,15.75,2.28,23.13,603778,102,3,1,1,64
34,1.67,14.92,2.31,22.7,603778,102,3,1,1,64
35,1.54,16.15,2.34,22.58,603778,102,3,1,1,64
