epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20322.62,99.99,17427.88,99.99,603392,102,3,1,1,64
1,20315.82,99.97,17422.93,99.97,603392,102,3,1,1,64
2,20308.79,99.95,17417.57,99.96,603392,102,3,1,1,64
3,20301.25,99.94,17411.46,99.94,603392,102,3,1,1,64
4,20292.37,99.91,17404.4,99.92,603392,102,3,1,1,64
5,20281.05,99.88,17396.28,99.9,603392,102,3,1,1,64
6,20266.24,99.85,17386.95,99.87,603392,102,3,1,1,64
7,20253.46,99.82,17376.09,99.84,603392,102,3,1,1,64
8,20235.46,99.78,17363.4,99.8,603392,102,3,1,1,64
9,20213.61,99.73,17348.5,99.75,603392,102,3,1,1,64
10,20187.76,99.67,17330.87,99.7,603392,102,3,1,1,64
11,20157.27,99.61,17309.85,99.64,603392,102,3,1,1,64
12,20114.63,99.52,17284.68,99.57,603392,102,3,1,1,64
13,20065.8,99.41,17254.38,99.47,603392,102,3,1,1,64
14,20019.71,99.31,17217.68,99.36,603392,102,3,1,1,64
15,19951.28,99.17,17173.03,99.23,603392,102,3,1,1,64
16,19878.29,99.01,17118.71,99.07,603392,102,3,1,1,64
17,19787.31,98.82,17052.93,98.87,603392,102,3,1,1,64
18,19691.8,98.62,16973.81,98.63,603392,102,3,1,1,64
19,19589.54,98.4,16879.76,98.34,603392,102,3,1,1,64
20,19425.85,98.05,16769.56,98.0,603392,102,3,1,1,64
21,19311.66,97.8,16642.51,97.61,603392,102,3,1,1,64
22,19158.03,97.48,16498.88,97.16,603392,102,3,1,1,64
23,18973.01,97.08,16340.03,96.66,603392,102,3,1,1,64
24,18824.18,96.75,16168.06,96.11,603392,102,3,1,1,64
25,18657.49,96.38,15985.52,95.53,603392,102,3,1,1,64
26,18510.23,96.07,15794.81,94.92,603392,102,3,1,1,64
27,18295.35,95.59,15598.12,94.29,603392,102,3,1,1,64
28,18128.67,95.18,15396.46,93.64,603392,102,3,1,1,64
29,18014.85,94.9,15190.79,92.97,603392,102,3,1,1,64
30,17812.51,94.45,14981.82,92.29,603392,102,3,1,1,64
31,17628.7,93.96,14769.22,91.61,603392,102,3,1,1,64
32,17461.42,93.54,14552.88,90.91,603392,102,3,1,1,64
33,17232.14,92.93,14331.97,90.19,603392,102,3,1,1,64
34,17019.06,92.27,14105.36,89.47,603392,102,3,1,1,64
35,16799.84,91.56,13873.26,88.72,603392,102,3,1,1,64
36,16593.69,90.79,13636.46,87.97,603392,102,3,1,1,64
37,16380.35,89.97,13395.95,87.2,603392,102,3,1,1,64
38,16042.69,88.72,13152.57,86.42,603392,102,3,1,1,64
39,15762.23,87.58,12905.03,85.62,603392,102,3,1,1,64
40,15546.79,86.5,12658.67,84.82,603392,102,3,1,1,64
41,15252.71,85.36,12417.26,84.03,603392,102,3,1,1,64
42,14883.1,84.02,12182.95,83.26,603392,102,3,1,1,64
43,14659.76,83.09,11956.28,82.49,603392,102,3,1,1,64
44,14412.71,82.23,11737.73,81.75,603392,102,3,1,1,64
45,14254.09,81.45,11526.58,81.01,603392,102,3,1,1,64
46,14066.72,80.63,11321.76,80.29,603392,102,3,1,1,64
47,13682.76,79.52,11121.85,79.58,603392,102,3,1,1,64
48,13652.83,78.98,10926.05,78.87,603392,102,3,1,1,64
49,13504.61,78.22,10733.6,78.17,603392,102,3,1,1,64
