epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,145.51,99.9,16.58,99.04,002684,102,3,1,1,64
1,143.75,99.35,16.45,98.52,002684,102,3,1,1,64
2,141.93,98.8,16.31,97.98,002684,102,3,1,1,64
3,139.64,98.18,16.16,97.47,002684,102,3,1,1,64
4,136.28,97.36,16.01,96.96,002684,102,3,1,1,64
5,131.8,96.3,15.85,96.46,002684,102,3,1,1,64
6,125.46,94.85,15.68,95.99,002684,102,3,1,1,64
7,116.86,92.84,15.51,95.6,002684,102,3,1,1,64
8,106.11,90.21,15.32,95.25,002684,102,3,1,1,64
9,93.56,86.91,15.09,94.9,002684,102,3,1,1,64
10,79.12,82.46,14.78,94.43,002684,102,3,1,1,64
11,65.04,77.17,14.29,93.53,002684,102,3,1,1,64
12,52.37,70.98,13.44,91.65,002684,102,3,1,1,64
13,39.97,63.82,11.96,87.55,002684,102,3,1,1,64
14,31.31,56.5,9.42,78.23,002684,102,3,1,1,64
15,22.24,46.82,6.04,61.95,002684,102,3,1,1,64
16,16.77,38.18,3.45,47.95,002684,102,3,1,1,64
17,14.43,32.91,3.77,50.87,002684,102,3,1,1,64
18,15.22,39.29,5.05,57.61,002684,102,3,1,1,64
19,16.72,43.9,4.15,50.91,002684,102,3,1,1,64
20,16.6,41.33,2.8,42.35,002684,102,3,1,1,64
21,13.6,33.91,3.0,44.18,002684,102,3,1,1,64
22,11.14,29.42,4.21,52.39,002684,102,3,1,1,64
23,10.79,30.21,5.18,57.58,002684,102,3,1,1,64
24,10.52,31.79,5.34,58.1,002684,102,3,1,1,64
