epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,130.46,100.02,221.11,99.66,603819,102,3,1,1,64
1,129.26,99.45,219.73,99.33,603819,102,3,1,1,64
2,127.9,98.85,218.07,98.94,603819,102,3,1,1,64
3,126.35,98.14,216.02,98.45,603819,102,3,1,1,64
4,124.31,97.17,213.44,97.83,603819,102,3,1,1,64
5,121.69,95.91,210.12,97.02,603819,102,3,1,1,64
6,118.03,94.15,205.8,95.95,603819,102,3,1,1,64
7,113.2,91.72,200.08,94.51,603819,102,3,1,1,64
8,106.93,88.31,192.43,92.54,603819,102,3,1,1,64
9,98.28,83.43,182.09,89.8,603819,102,3,1,1,64
10,87.09,76.76,167.93,85.89,603819,102,3,1,1,64
11,73.07,67.29,148.61,80.28,603819,102,3,1,1,64
12,56.25,54.71,122.78,72.19,603819,102,3,1,1,64
13,39.79,38.59,90.29,60.76,603819,102,3,1,1,64
14,25.12,26.54,55.13,45.81,603819,102,3,1,1,64
15,16.55,25.92,26.24,29.99,603819,102,3,1,1,64
16,14.75,31.14,10.94,17.76,603819,102,3,1,1,64
17,15.47,33.62,5.74,12.31,603819,102,3,1,1,64
18,14.17,33.51,4.52,10.91,603819,102,3,1,1,64
19,10.47,27.67,4.79,11.37,603819,102,3,1,1,64
20,7.15,21.03,6.04,13.27,603819,102,3,1,1,64
21,5.78,15.6,7.67,15.7,603819,102,3,1,1,64
22,5.16,13.78,8.75,17.14,603819,102,3,1,1,64
23,6.25,15.22,8.69,17.27,603819,102,3,1,1,64
24,6.11,16.08,7.55,16.14,603819,102,3,1,1,64
25,6.7,15.56,5.84,14.19,603819,102,3,1,1,64
26,5.4,14.62,4.26,11.93,603819,102,3,1,1,64
27,4.97,13.62,3.22,9.97,603819,102,3,1,1,64
28,3.79,12.4,2.8,8.9,603819,102,3,1,1,64
29,4.31,13.61,2.78,8.92,603819,102,3,1,1,64
30,4.1,13.86,2.85,9.08,603819,102,3,1,1,64
31,4.16,15.25,2.84,9.06,603819,102,3,1,1,64
32,4.07,13.66,2.79,8.91,603819,102,3,1,1,64
33,3.68,13.34,2.8,9.06,603819,102,3,1,1,64
34,3.92,12.92,2.91,9.37,603819,102,3,1,1,64
35,3.39,11.28,3.04,9.68,603819,102,3,1,1,64
36,3.31,11.71,3.11,9.82,603819,102,3,1,1,64
37,3.35,11.5,3.05,9.69,603819,102,3,1,1,64
38,2.92,11.07,2.93,9.43,603819,102,3,1,1,64
39,2.98,10.71,2.77,9.1,603819,102,3,1,1,64
40,2.64,10.32,2.64,8.8,603819,102,3,1,1,64
41,3.05,11.89,2.56,8.62,603819,102,3,1,1,64
42,2.78,11.16,2.5,8.49,603819,102,3,1,1,64
43,3.09,10.93,2.45,8.39,603819,102,3,1,1,64
44,2.86,11.37,2.42,8.35,603819,102,3,1,1,64
45,2.82,10.44,2.4,8.35,603819,102,3,1,1,64
46,2.65,10.0,2.39,8.34,603819,102,3,1,1,64
47,2.34,10.04,2.37,8.34,603819,102,3,1,1,64
48,2.39,9.82,2.36,8.33,603819,102,3,1,1,64
49,2.62,10.71,2.32,8.26,603819,102,3,1,1,64
