epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,97.06,99.21,35.24,97.37,000701,102,3,1,1,64
1,91.64,96.21,32.7,93.67,000701,102,3,1,1,64
2,79.39,90.18,27.26,85.41,000701,102,3,1,1,64
3,51.59,74.59,15.28,63.43,000701,102,3,1,1,64
4,15.51,38.03,1.98,18.1,000701,102,3,1,1,64
5,6.97,25.65,4.62,31.13,000701,102,3,1,1,64
6,8.77,28.76,2.36,21.09,000701,102,3,1,1,64
7,6.08,20.77,3.52,29.97,000701,102,3,1,1,64
8,5.5,18.31,1.43,17.22,000701,102,3,1,1,64
9,4.74,14.61,0.73,9.07,000701,102,3,1,1,64
10,4.49,16.5,0.71,9.02,000701,102,3,1,1,64
11,4.37,15.45,1.0,13.53,000701,102,3,1,1,64
12,4.1,13.9,1.08,14.82,000701,102,3,1,1,64
13,4.02,13.95,0.73,11.3,000701,102,3,1,1,64
14,3.74,14.0,0.64,10.13,000701,102,3,1,1,64
15,3.75,13.96,0.78,11.47,000701,102,3,1,1,64
16,3.32,12.74,0.81,11.65,000701,102,3,1,1,64
17,3.39,13.09,0.81,11.47,000701,102,3,1,1,64
18,2.97,12.75,0.86,12.02,000701,102,3,1,1,64
19,2.83,12.52,0.95,12.93,000701,102,3,1,1,64
20,2.33,11.83,0.96,13.03,000701,102,3,1,1,64
21,2.37,11.72,0.86,12.24,000701,102,3,1,1,64
22,2.29,11.89,0.78,11.67,000701,102,3,1,1,64
23,2.16,11.87,0.82,12.28,000701,102,3,1,1,64
24,2.12,11.31,0.84,12.74,000701,102,3,1,1,64
