epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.39,99.0,47.94,97.21,600189,102,3,1,1,64
1,36.8,95.93,45.69,93.12,600189,102,3,1,1,64
2,34.19,90.71,41.89,85.35,600189,102,3,1,1,64
3,29.22,80.19,34.72,69.12,600189,102,3,1,1,64
4,19.89,60.2,22.26,45.33,600189,102,3,1,1,64
5,7.62,38.44,7.97,41.24,600189,102,3,1,1,64
6,3.84,35.75,2.18,23.37,600189,102,3,1,1,64
7,2.45,26.39,1.52,16.06,600189,102,3,1,1,64
8,1.86,18.71,2.44,24.63,600189,102,3,1,1,64
9,1.97,21.4,1.85,17.59,600189,102,3,1,1,64
10,1.37,14.72,1.31,9.52,600189,102,3,1,1,64
11,1.25,14.87,1.45,11.9,600189,102,3,1,1,64
12,1.26,15.88,1.61,10.43,600189,102,3,1,1,64
13,1.23,14.44,1.59,9.43,600189,102,3,1,1,64
14,1.13,13.11,1.31,9.05,600189,102,3,1,1,64
15,1.09,12.85,1.16,9.16,600189,102,3,1,1,64
16,0.95,12.47,1.15,9.06,600189,102,3,1,1,64
17,0.94,12.29,1.17,8.68,600189,102,3,1,1,64
18,0.88,11.91,1.16,8.31,600189,102,3,1,1,64
19,0.92,12.02,1.1,8.05,600189,102,3,1,1,64
20,0.89,12.35,1.05,7.88,600189,102,3,1,1,64
21,0.84,12.17,1.05,7.82,600189,102,3,1,1,64
22,0.87,11.89,0.98,7.67,600189,102,3,1,1,64
23,0.79,11.49,1.02,7.81,600189,102,3,1,1,64
24,0.78,11.22,0.99,7.53,600189,102,3,1,1,64
