epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1024.45,99.59,3661.73,99.87,601318,102,3,1,1,64
1,1019.73,98.76,3647.27,99.68,601318,102,3,1,1,64
2,1013.73,98.41,3624.31,99.37,601318,102,3,1,1,64
3,1004.45,97.75,3585.41,98.85,601318,102,3,1,1,64
4,989.56,97.68,3517.52,97.93,601318,102,3,1,1,64
5,964.25,96.36,3401.97,96.33,601318,102,3,1,1,64
6,925.26,95.15,3224.79,93.69,601318,102,3,1,1,64
7,867.98,93.51,2990.83,89.88,601318,102,3,1,1,64
8,799.67,91.77,2719.22,85.06,601318,102,3,1,1,64
9,728.45,88.98,2451.8,79.94,601318,102,3,1,1,64
10,652.51,86.62,2208.36,74.99,601318,102,3,1,1,64
11,579.52,82.32,1992.45,70.38,601318,102,3,1,1,64
12,510.02,78.44,1796.58,65.99,601318,102,3,1,1,64
13,439.98,70.46,1620.23,61.83,601318,102,3,1,1,64
14,376.27,60.87,1459.18,57.83,601318,102,3,1,1,64
15,322.62,68.35,1309.57,53.88,601318,102,3,1,1,64
16,301.95,111.73,1171.25,50.0,601318,102,3,1,1,64
17,269.42,109.4,1043.37,46.17,601318,102,3,1,1,64
18,240.34,66.42,924.83,42.34,601318,102,3,1,1,64
19,220.5,58.35,815.19,38.52,601318,102,3,1,1,64
20,205.77,57.62,715.45,34.73,601318,102,3,1,1,64
21,176.97,55.13,627.29,31.12,601318,102,3,1,1,64
22,170.9,61.64,550.51,27.75,601318,102,3,1,1,64
23,157.51,66.14,484.26,24.9,601318,102,3,1,1,64
24,144.32,68.09,428.09,23.02,601318,102,3,1,1,64
