epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,220.31,99.9,170.35,99.56,603988,102,3,1,1,64
1,218.11,99.39,168.54,99.03,603988,102,3,1,1,64
2,215.49,98.77,165.94,98.27,603988,102,3,1,1,64
3,211.6,97.87,162.04,97.13,603988,102,3,1,1,64
4,205.91,96.57,155.99,95.35,603988,102,3,1,1,64
5,196.86,94.45,146.42,92.5,603988,102,3,1,1,64
6,182.24,91.03,131.07,87.77,603988,102,3,1,1,64
7,159.73,85.31,107.34,79.75,603988,102,3,1,1,64
8,126.91,75.86,74.26,66.38,603988,102,3,1,1,64
9,86.73,60.86,36.94,45.51,603988,102,3,1,1,64
10,45.78,38.67,9.46,17.95,603988,102,3,1,1,64
11,21.03,21.53,5.1,17.15,603988,102,3,1,1,64
12,16.34,28.62,14.98,32.0,603988,102,3,1,1,64
13,21.3,36.28,19.06,36.32,603988,102,3,1,1,64
14,21.76,37.25,13.2,29.99,603988,102,3,1,1,64
15,15.38,28.86,5.57,18.21,603988,102,3,1,1,64
16,10.28,18.89,2.58,9.55,603988,102,3,1,1,64
17,9.88,16.82,3.43,12.68,603988,102,3,1,1,64
18,11.66,20.36,3.82,13.78,603988,102,3,1,1,64
19,11.45,19.17,2.87,11.01,603988,102,3,1,1,64
20,10.55,16.77,2.1,8.1,603988,102,3,1,1,64
21,9.76,15.85,2.15,9.19,603988,102,3,1,1,64
22,9.45,16.68,2.63,11.34,603988,102,3,1,1,64
23,9.5,17.95,2.86,12.19,603988,102,3,1,1,64
24,9.59,18.78,2.58,11.29,603988,102,3,1,1,64
25,8.77,16.57,2.14,9.73,603988,102,3,1,1,64
26,7.76,15.47,1.9,8.44,603988,102,3,1,1,64
27,8.21,15.15,1.86,7.93,603988,102,3,1,1,64
28,8.65,15.19,1.91,7.88,603988,102,3,1,1,64
29,8.16,14.95,1.95,8.03,603988,102,3,1,1,64
30,6.58,13.39,1.98,8.23,603988,102,3,1,1,64
31,7.62,14.89,2.01,8.42,603988,102,3,1,1,64
32,7.31,14.11,2.03,8.61,603988,102,3,1,1,64
33,6.56,14.07,2.04,8.79,603988,102,3,1,1,64
34,6.24,13.63,2.04,8.84,603988,102,3,1,1,64
35,6.64,14.78,2.0,8.65,603988,102,3,1,1,64
36,6.79,14.02,1.95,8.39,603988,102,3,1,1,64
37,6.11,13.68,1.92,8.25,603988,102,3,1,1,64
