epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,581.56,99.86,1732.35,99.88,002906,102,3,1,1,64
1,579.27,99.43,1727.89,99.75,002906,102,3,1,1,64
2,576.83,99.03,1722.67,99.6,002906,102,3,1,1,64
3,574.13,98.56,1716.3,99.42,002906,102,3,1,1,64
4,570.64,97.99,1708.33,99.19,002906,102,3,1,1,64
5,566.74,97.31,1698.15,98.9,002906,102,3,1,1,64
6,561.52,96.51,1685.02,98.51,002906,102,3,1,1,64
7,554.46,95.28,1668.07,98.02,002906,102,3,1,1,64
8,546.41,93.93,1646.22,97.38,002906,102,3,1,1,64
9,535.37,92.07,1618.21,96.54,002906,102,3,1,1,64
10,521.19,89.64,1582.81,95.47,002906,102,3,1,1,64
11,503.82,86.71,1538.74,94.11,002906,102,3,1,1,64
12,483.21,82.75,1485.43,92.42,002906,102,3,1,1,64
13,456.31,77.87,1422.66,90.37,002906,102,3,1,1,64
14,426.71,72.27,1349.63,87.9,002906,102,3,1,1,64
15,391.66,65.99,1263.6,84.9,002906,102,3,1,1,64
16,355.84,57.51,1162.76,81.23,002906,102,3,1,1,64
17,312.22,48.77,1050.9,76.95,002906,102,3,1,1,64
18,272.05,41.51,930.93,72.08,002906,102,3,1,1,64
19,229.22,36.61,808.54,66.76,002906,102,3,1,1,64
20,197.97,35.17,691.26,61.24,002906,102,3,1,1,64
21,166.12,35.26,584.94,55.78,002906,102,3,1,1,64
22,145.93,35.67,493.23,50.61,002906,102,3,1,1,64
23,125.47,37.37,416.69,45.87,002906,102,3,1,1,64
24,114.4,39.46,353.47,41.58,002906,102,3,1,1,64
25,101.14,39.82,301.19,37.69,002906,102,3,1,1,64
26,103.35,43.03,258.31,34.19,002906,102,3,1,1,64
27,92.09,42.53,223.44,31.09,002906,102,3,1,1,64
28,85.0,42.95,195.07,28.33,002906,102,3,1,1,64
29,78.74,40.52,171.54,25.84,002906,102,3,1,1,64
30,72.28,39.79,151.74,23.58,002906,102,3,1,1,64
31,67.21,35.85,134.74,21.63,002906,102,3,1,1,64
32,55.71,31.9,120.14,19.93,002906,102,3,1,1,64
33,54.82,30.09,107.66,18.47,002906,102,3,1,1,64
34,48.39,26.24,96.9,17.29,002906,102,3,1,1,64
35,44.61,21.88,87.58,16.24,002906,102,3,1,1,64
36,43.26,20.36,79.59,15.27,002906,102,3,1,1,64
37,43.28,19.63,72.92,14.59,002906,102,3,1,1,64
38,47.54,19.77,67.43,14.02,002906,102,3,1,1,64
39,45.22,19.77,62.93,13.57,002906,102,3,1,1,64
40,39.6,19.32,59.3,13.22,002906,102,3,1,1,64
41,40.25,21.0,56.58,13.01,002906,102,3,1,1,64
42,36.41,20.59,54.74,12.86,002906,102,3,1,1,64
43,39.57,22.48,53.22,12.74,002906,102,3,1,1,64
44,35.45,22.11,51.68,12.6,002906,102,3,1,1,64
45,36.24,21.6,50.09,12.47,002906,102,3,1,1,64
46,32.95,21.17,48.54,12.36,002906,102,3,1,1,64
47,32.22,19.34,46.89,12.27,002906,102,3,1,1,64
48,27.63,17.53,44.79,12.06,002906,102,3,1,1,64
49,26.75,15.99,42.64,11.79,002906,102,3,1,1,64
