epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,66.85,99.28,22.52,97.54,600361,102,3,1,1,64
1,65.05,96.69,21.33,94.36,600361,102,3,1,1,64
2,62.75,93.13,19.49,89.17,600361,102,3,1,1,64
3,59.05,86.98,16.45,79.75,600361,102,3,1,1,64
4,52.83,75.53,11.62,61.66,600361,102,3,1,1,64
5,43.06,54.92,5.9,37.1,600361,102,3,1,1,64
6,30.01,44.37,2.49,31.51,600361,102,3,1,1,64
7,16.79,40.78,1.42,22.95,600361,102,3,1,1,64
8,9.27,30.68,3.37,20.48,600361,102,3,1,1,64
9,7.75,26.36,5.11,32.78,600361,102,3,1,1,64
10,7.82,28.27,3.52,26.5,600361,102,3,1,1,64
11,6.26,22.48,1.42,13.91,600361,102,3,1,1,64
12,5.07,17.59,0.68,13.33,600361,102,3,1,1,64
13,4.48,18.56,0.67,14.72,600361,102,3,1,1,64
14,3.64,18.64,0.74,15.06,600361,102,3,1,1,64
15,3.73,18.63,0.72,14.06,600361,102,3,1,1,64
16,3.08,17.13,0.6,12.45,600361,102,3,1,1,64
17,2.89,16.47,0.46,10.8,600361,102,3,1,1,64
18,2.43,15.17,0.37,9.63,600361,102,3,1,1,64
19,2.09,14.68,0.3,8.55,600361,102,3,1,1,64
20,1.84,13.92,0.26,7.62,600361,102,3,1,1,64
21,1.94,14.11,0.27,7.04,600361,102,3,1,1,64
22,1.49,12.85,0.26,6.81,600361,102,3,1,1,64
23,1.54,12.14,0.21,6.38,600361,102,3,1,1,64
24,1.38,12.74,0.2,6.22,600361,102,3,1,1,64
