epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,168.76,99.34,119.37,98.68,600508,102,3,1,1,64
1,165.46,96.1,115.4,96.73,600508,102,3,1,1,64
2,159.88,92.17,108.33,93.43,600508,102,3,1,1,64
3,148.81,86.13,94.98,87.23,600508,102,3,1,1,64
4,127.18,75.26,69.66,74.43,600508,102,3,1,1,64
5,87.47,54.92,29.8,47.33,600508,102,3,1,1,64
6,39.14,34.78,2.3,9.22,600508,102,3,1,1,64
7,17.97,50.42,10.15,31.37,600508,102,3,1,1,64
8,15.9,47.78,8.68,22.81,600508,102,3,1,1,64
9,10.15,25.94,6.43,19.76,600508,102,3,1,1,64
10,11.92,39.81,6.99,23.88,600508,102,3,1,1,64
11,11.02,37.42,4.76,19.26,600508,102,3,1,1,64
12,9.04,25.89,2.66,10.86,600508,102,3,1,1,64
13,7.14,14.92,2.32,8.52,600508,102,3,1,1,64
14,6.94,20.98,2.01,7.9,600508,102,3,1,1,64
15,6.66,22.96,1.95,8.62,600508,102,3,1,1,64
16,6.13,19.21,2.27,10.7,600508,102,3,1,1,64
17,5.56,17.36,2.43,10.66,600508,102,3,1,1,64
18,5.19,16.86,2.23,9.55,600508,102,3,1,1,64
19,4.94,16.92,1.76,8.53,600508,102,3,1,1,64
20,4.54,17.46,1.51,7.81,600508,102,3,1,1,64
21,4.25,16.72,1.49,7.2,600508,102,3,1,1,64
22,4.63,17.24,1.47,7.37,600508,102,3,1,1,64
23,3.84,16.23,1.39,7.53,600508,102,3,1,1,64
24,4.17,15.13,1.29,6.92,600508,102,3,1,1,64
