epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,56.32,99.91,90.53,99.73,603617,102,3,1,1,64
1,55.56,99.17,89.95,99.41,603617,102,3,1,1,64
2,54.73,98.34,89.37,99.09,603617,102,3,1,1,64
3,53.57,97.15,88.73,98.74,603617,102,3,1,1,64
4,52.14,95.63,88.03,98.34,603617,102,3,1,1,64
5,50.16,93.49,87.26,97.91,603617,102,3,1,1,64
6,47.31,90.22,86.42,97.43,603617,102,3,1,1,64
7,43.6,85.76,85.51,96.9,603617,102,3,1,1,64
8,38.39,78.61,84.47,96.3,603617,102,3,1,1,64
9,32.11,68.73,83.17,95.54,603617,102,3,1,1,64
10,25.33,55.19,81.12,94.32,603617,102,3,1,1,64
11,19.66,44.21,76.92,91.79,603617,102,3,1,1,64
12,16.81,43.1,68.07,86.28,603617,102,3,1,1,64
13,15.21,44.54,53.61,76.46,603617,102,3,1,1,64
14,12.55,41.82,35.91,62.48,603617,102,3,1,1,64
15,9.05,36.05,20.82,47.42,603617,102,3,1,1,64
16,5.74,28.37,11.78,35.38,603617,102,3,1,1,64
17,3.43,20.85,7.38,27.61,603617,102,3,1,1,64
18,2.16,16.71,5.33,23.12,603617,102,3,1,1,64
19,1.81,14.8,4.16,20.11,603617,102,3,1,1,64
20,1.75,14.31,3.21,17.32,603617,102,3,1,1,64
21,1.73,14.25,2.35,14.37,603617,102,3,1,1,64
22,1.5,13.2,1.57,11.18,603617,102,3,1,1,64
23,1.48,13.44,1.02,8.46,603617,102,3,1,1,64
24,1.4,12.71,0.66,6.29,603617,102,3,1,1,64
25,1.32,12.59,0.51,5.43,603617,102,3,1,1,64
26,1.32,12.46,0.48,5.3,603617,102,3,1,1,64
27,1.26,12.61,0.52,5.48,603617,102,3,1,1,64
28,1.46,13.34,0.64,6.24,603617,102,3,1,1,64
29,1.3,12.73,0.85,7.49,603617,102,3,1,1,64
30,1.23,12.32,1.17,9.32,603617,102,3,1,1,64
31,1.04,10.77,1.49,10.83,603617,102,3,1,1,64
32,1.13,11.7,1.69,11.71,603617,102,3,1,1,64
33,1.24,12.11,1.77,12.06,603617,102,3,1,1,64
34,1.16,11.28,1.72,11.83,603617,102,3,1,1,64
35,1.19,11.8,1.63,11.4,603617,102,3,1,1,64
36,1.23,12.16,1.55,11.06,603617,102,3,1,1,64
