epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,67.87,99.75,49.98,99.32,002391,102,3,1,1,64
1,66.69,98.8,49.11,98.44,002391,102,3,1,1,64
2,65.23,97.64,47.92,97.24,002391,102,3,1,1,64
3,63.13,96.01,46.29,95.57,002391,102,3,1,1,64
4,59.94,93.54,43.96,93.14,002391,102,3,1,1,64
5,55.32,89.86,40.56,89.47,002391,102,3,1,1,64
6,47.85,83.68,35.44,83.65,002391,102,3,1,1,64
7,37.55,74.24,27.72,73.96,002391,102,3,1,1,64
8,23.53,58.59,16.75,57.27,002391,102,3,1,1,64
9,9.46,35.54,4.73,29.78,002391,102,3,1,1,64
10,2.17,13.97,0.52,7.15,002391,102,3,1,1,64
11,5.26,26.3,2.55,21.13,002391,102,3,1,1,64
12,6.99,31.66,1.24,13.54,002391,102,3,1,1,64
13,4.01,22.86,0.34,5.88,002391,102,3,1,1,64
14,1.95,14.54,1.29,15.0,002391,102,3,1,1,64
15,1.94,13.65,2.38,20.85,002391,102,3,1,1,64
16,2.43,15.12,2.53,21.54,002391,102,3,1,1,64
17,2.82,16.08,1.84,18.26,002391,102,3,1,1,64
18,2.24,13.85,0.93,12.59,002391,102,3,1,1,64
19,1.74,12.26,0.33,6.76,002391,102,3,1,1,64
20,1.73,12.48,0.16,4.2,002391,102,3,1,1,64
21,1.6,12.86,0.17,4.47,002391,102,3,1,1,64
22,1.66,13.48,0.16,4.27,002391,102,3,1,1,64
23,1.57,12.78,0.17,4.48,002391,102,3,1,1,64
24,1.51,12.21,0.26,5.91,002391,102,3,1,1,64
