epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,30.76,99.81,11.95,98.75,600928,102,3,1,1,64
1,30.44,99.33,11.8,98.12,600928,102,3,1,1,64
2,30.08,98.8,11.66,97.52,600928,102,3,1,1,64
3,29.73,98.27,11.51,96.87,600928,102,3,1,1,64
4,29.3,97.62,11.34,96.16,600928,102,3,1,1,64
5,28.89,97.0,11.16,95.38,600928,102,3,1,1,64
6,28.33,96.17,10.95,94.51,600928,102,3,1,1,64
7,27.74,95.28,10.73,93.55,600928,102,3,1,1,64
8,27.04,94.28,10.5,92.52,600928,102,3,1,1,64
9,26.23,93.12,10.25,91.39,600928,102,3,1,1,64
10,25.25,91.69,9.98,90.2,600928,102,3,1,1,64
11,24.25,90.14,9.7,88.92,600928,102,3,1,1,64
12,23.12,88.42,9.41,87.55,600928,102,3,1,1,64
13,21.96,86.53,9.1,86.1,600928,102,3,1,1,64
14,20.2,83.66,8.77,84.54,600928,102,3,1,1,64
15,18.72,81.07,8.43,82.87,600928,102,3,1,1,64
16,16.77,77.58,8.07,81.05,600928,102,3,1,1,64
17,15.2,74.06,7.68,79.05,600928,102,3,1,1,64
18,13.02,69.02,7.25,76.79,600928,102,3,1,1,64
19,11.37,64.4,6.76,74.17,600928,102,3,1,1,64
20,9.56,58.89,6.21,71.05,600928,102,3,1,1,64
21,7.94,52.86,5.57,67.23,600928,102,3,1,1,64
22,6.41,46.73,4.82,62.51,600928,102,3,1,1,64
23,5.41,43.09,3.97,56.63,600928,102,3,1,1,64
24,4.67,41.05,3.02,49.29,600928,102,3,1,1,64
