epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1087.35,99.95,717.09,99.84,605389,102,3,1,1,64
1,1085.36,99.87,716.08,99.76,605389,102,3,1,1,64
2,1083.29,99.78,714.99,99.68,605389,102,3,1,1,64
3,1080.78,99.68,713.81,99.6,605389,102,3,1,1,64
4,1078.3,99.57,712.54,99.5,605389,102,3,1,1,64
5,1074.8,99.43,711.18,99.4,605389,102,3,1,1,64
6,1071.56,99.29,709.71,99.29,605389,102,3,1,1,64
7,1066.69,99.11,708.16,99.18,605389,102,3,1,1,64
8,1062.4,98.94,706.48,99.06,605389,102,3,1,1,64
9,1055.83,98.68,704.67,98.92,605389,102,3,1,1,64
10,1048.49,98.39,702.72,98.78,605389,102,3,1,1,64
11,1040.53,98.08,700.63,98.63,605389,102,3,1,1,64
12,1029.74,97.67,698.39,98.46,605389,102,3,1,1,64
13,1017.64,97.2,696.03,98.29,605389,102,3,1,1,64
14,1005.26,96.69,693.52,98.1,605389,102,3,1,1,64
15,988.16,96.03,690.84,97.9,605389,102,3,1,1,64
16,974.21,95.44,687.96,97.69,605389,102,3,1,1,64
17,954.65,94.61,684.86,97.46,605389,102,3,1,1,64
18,925.68,93.44,681.47,97.21,605389,102,3,1,1,64
19,902.77,92.47,677.74,96.93,605389,102,3,1,1,64
20,881.18,91.42,673.55,96.62,605389,102,3,1,1,64
21,845.07,89.78,668.74,96.26,605389,102,3,1,1,64
22,818.79,88.59,663.05,95.83,605389,102,3,1,1,64
23,781.63,86.65,656.21,95.32,605389,102,3,1,1,64
24,755.81,85.25,647.75,94.67,605389,102,3,1,1,64
25,719.77,83.26,636.96,93.85,605389,102,3,1,1,64
26,679.18,81.01,622.88,92.76,605389,102,3,1,1,64
27,640.35,78.81,604.19,91.3,605389,102,3,1,1,64
28,599.21,76.1,579.17,89.3,605389,102,3,1,1,64
29,572.22,74.13,545.51,86.55,605389,102,3,1,1,64
30,520.64,70.42,500.59,82.73,605389,102,3,1,1,64
31,472.39,66.88,443.17,77.59,605389,102,3,1,1,64
32,439.39,64.08,375.59,71.08,605389,102,3,1,1,64
33,398.11,60.42,304.6,63.56,605389,102,3,1,1,64
34,343.99,55.58,237.62,55.6,605389,102,3,1,1,64
35,305.08,51.84,180.33,47.82,605389,102,3,1,1,64
36,269.08,47.71,134.63,40.63,605389,102,3,1,1,64
37,245.64,44.02,99.71,34.2,605389,102,3,1,1,64
38,212.05,40.39,73.56,28.51,605389,102,3,1,1,64
39,181.44,35.85,54.13,23.47,605389,102,3,1,1,64
40,174.55,34.27,39.72,18.94,605389,102,3,1,1,64
41,151.75,31.0,29.11,14.82,605389,102,3,1,1,64
42,123.28,27.78,21.42,11.22,605389,102,3,1,1,64
43,110.22,24.6,16.09,8.92,605389,102,3,1,1,64
44,100.26,23.15,12.69,7.39,605389,102,3,1,1,64
45,87.88,20.51,10.93,8.02,605389,102,3,1,1,64
46,73.53,18.7,10.6,9.36,605389,102,3,1,1,64
47,66.23,18.56,11.52,11.19,605389,102,3,1,1,64
48,55.93,16.55,13.52,13.02,605389,102,3,1,1,64
49,53.5,17.42,16.46,14.77,605389,102,3,1,1,64
