epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,98.1,99.81,84.81,99.34,002416,102,3,1,1,64
1,96.11,98.75,83.11,98.34,002416,102,3,1,1,64
2,93.5,97.45,80.31,96.67,002416,102,3,1,1,64
3,89.01,95.34,75.45,93.72,002416,102,3,1,1,64
4,81.42,91.79,66.56,88.06,002416,102,3,1,1,64
5,67.95,85.07,50.71,76.83,002416,102,3,1,1,64
6,48.09,72.92,27.39,55.86,002416,102,3,1,1,64
7,25.31,50.69,5.99,23.79,002416,102,3,1,1,64
8,7.72,19.62,2.79,15.47,002416,102,3,1,1,64
9,7.92,36.17,10.4,34.5,002416,102,3,1,1,64
10,8.69,36.38,9.06,31.09,002416,102,3,1,1,64
11,5.53,22.12,5.23,21.46,002416,102,3,1,1,64
12,5.5,24.71,3.33,16.05,002416,102,3,1,1,64
13,5.13,23.18,2.55,13.45,002416,102,3,1,1,64
14,4.21,16.26,2.34,12.87,002416,102,3,1,1,64
15,4.03,16.22,2.42,13.45,002416,102,3,1,1,64
16,4.07,18.2,2.38,13.22,002416,102,3,1,1,64
17,3.67,18.45,2.12,11.85,002416,102,3,1,1,64
18,3.66,16.35,1.98,11.06,002416,102,3,1,1,64
19,3.53,15.83,2.11,11.43,002416,102,3,1,1,64
20,3.53,14.72,2.3,11.92,002416,102,3,1,1,64
21,3.0,14.55,2.42,12.16,002416,102,3,1,1,64
22,3.01,14.23,2.48,12.24,002416,102,3,1,1,64
23,2.84,14.29,2.42,11.95,002416,102,3,1,1,64
24,2.76,14.69,2.17,11.13,002416,102,3,1,1,64
25,2.58,14.2,1.92,10.42,002416,102,3,1,1,64
26,2.84,13.95,1.79,10.05,002416,102,3,1,1,64
27,2.74,13.66,1.74,9.79,002416,102,3,1,1,64
28,2.77,14.28,1.74,9.69,002416,102,3,1,1,64
29,2.51,13.7,1.72,9.59,002416,102,3,1,1,64
30,2.26,13.71,1.67,9.49,002416,102,3,1,1,64
31,2.23,13.15,1.52,9.19,002416,102,3,1,1,64
32,2.46,13.24,1.4,8.92,002416,102,3,1,1,64
33,1.98,12.51,1.31,8.57,002416,102,3,1,1,64
34,2.11,13.02,1.24,8.17,002416,102,3,1,1,64
35,2.14,13.11,1.24,8.12,002416,102,3,1,1,64
36,1.89,12.56,1.23,8.11,002416,102,3,1,1,64
37,2.08,12.58,1.2,8.08,002416,102,3,1,1,64
38,1.95,11.64,1.17,7.95,002416,102,3,1,1,64
39,1.7,11.18,1.11,7.72,002416,102,3,1,1,64
40,1.77,11.09,1.03,7.46,002416,102,3,1,1,64
41,1.64,11.08,0.94,7.26,002416,102,3,1,1,64
42,1.86,11.41,0.89,7.05,002416,102,3,1,1,64
43,1.7,11.13,0.84,6.79,002416,102,3,1,1,64
44,1.62,10.88,0.8,6.62,002416,102,3,1,1,64
45,1.33,10.0,0.75,6.52,002416,102,3,1,1,64
46,1.39,9.9,0.72,6.43,002416,102,3,1,1,64
47,1.35,10.27,0.68,6.17,002416,102,3,1,1,64
48,1.43,10.36,0.65,6.01,002416,102,3,1,1,64
49,1.34,10.65,0.63,5.86,002416,102,3,1,1,64
