epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,115.65,100.53,359.14,99.46,601607,102,3,1,1,64
1,112.45,104.94,350.19,98.19,601607,102,3,1,1,64
2,106.39,117.08,330.28,95.33,601607,102,3,1,1,64
3,92.75,139.02,278.99,87.54,601607,102,3,1,1,64
4,62.81,199.32,165.26,67.04,601607,102,3,1,1,64
5,25.84,299.6,51.17,36.05,601607,102,3,1,1,64
6,12.59,336.91,13.93,16.23,601607,102,3,1,1,64
7,6.85,106.85,7.31,10.07,601607,102,3,1,1,64
8,7.25,42.01,6.5,9.35,601607,102,3,1,1,64
9,6.85,41.52,7.16,9.97,601607,102,3,1,1,64
10,4.88,51.01,8.19,11.09,601607,102,3,1,1,64
11,4.07,98.42,8.91,11.93,601607,102,3,1,1,64
12,4.26,108.49,8.03,11.14,601607,102,3,1,1,64
13,3.78,92.89,5.9,8.93,601607,102,3,1,1,64
14,3.34,85.41,4.38,7.41,601607,102,3,1,1,64
15,3.19,85.58,3.75,6.81,601607,102,3,1,1,64
16,3.25,86.21,3.75,6.79,601607,102,3,1,1,64
17,3.23,87.69,3.73,6.79,601607,102,3,1,1,64
18,2.84,88.23,3.39,6.44,601607,102,3,1,1,64
19,2.86,87.26,3.09,6.14,601607,102,3,1,1,64
20,2.87,77.73,2.67,5.68,601607,102,3,1,1,64
21,2.71,71.03,2.32,5.3,601607,102,3,1,1,64
22,2.62,67.47,2.2,5.14,601607,102,3,1,1,64
23,2.4,70.54,2.03,4.95,601607,102,3,1,1,64
24,2.52,66.13,1.82,4.71,601607,102,3,1,1,64
