epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,384.45,99.88,374.62,99.64,600391,102,3,1,1,64
1,381.38,98.3,371.04,99.12,600391,102,3,1,1,64
2,377.5,96.48,365.44,98.28,600391,102,3,1,1,64
3,371.15,93.54,355.63,96.79,600391,102,3,1,1,64
4,359.43,87.76,337.1,93.88,600391,102,3,1,1,64
5,336.57,76.51,300.64,87.85,600391,102,3,1,1,64
6,295.4,65.08,235.39,76.12,600391,102,3,1,1,64
7,239.03,62.98,150.05,58.61,600391,102,3,1,1,64
8,185.47,71.09,79.26,40.2,600391,102,3,1,1,64
9,156.41,83.23,40.57,26.48,600391,102,3,1,1,64
10,141.67,94.41,23.45,18.8,600391,102,3,1,1,64
11,134.17,99.11,16.2,15.05,600391,102,3,1,1,64
12,115.39,84.85,12.63,13.33,600391,102,3,1,1,64
13,93.31,50.12,10.51,13.33,600391,102,3,1,1,64
14,83.56,29.39,7.29,11.28,600391,102,3,1,1,64
15,72.82,25.85,9.81,13.88,600391,102,3,1,1,64
16,65.74,26.85,13.84,17.02,600391,102,3,1,1,64
17,56.93,25.54,15.1,17.23,600391,102,3,1,1,64
18,54.26,22.21,16.12,17.63,600391,102,3,1,1,64
19,51.89,20.49,16.89,17.39,600391,102,3,1,1,64
20,47.37,23.47,17.84,17.41,600391,102,3,1,1,64
21,41.98,25.42,18.23,17.4,600391,102,3,1,1,64
22,39.79,21.22,18.11,16.94,600391,102,3,1,1,64
23,36.88,18.97,17.49,16.19,600391,102,3,1,1,64
24,32.31,19.12,15.03,14.65,600391,102,3,1,1,64
