epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,170.58,100.11,167.5,99.89,003036,102,3,1,1,64
1,169.72,99.86,166.94,99.72,003036,102,3,1,1,64
2,169.06,99.65,166.35,99.54,003036,102,3,1,1,64
3,168.37,99.44,165.72,99.35,003036,102,3,1,1,64
4,167.7,99.21,165.01,99.14,003036,102,3,1,1,64
5,166.81,98.92,164.19,98.89,003036,102,3,1,1,64
6,165.84,98.59,163.25,98.6,003036,102,3,1,1,64
7,164.95,98.28,162.17,98.27,003036,102,3,1,1,64
8,163.74,97.88,160.92,97.89,003036,102,3,1,1,64
9,162.04,97.26,159.46,97.44,003036,102,3,1,1,64
10,160.79,96.82,157.75,96.91,003036,102,3,1,1,64
11,158.44,96.03,155.73,96.28,003036,102,3,1,1,64
12,156.05,95.19,153.33,95.53,003036,102,3,1,1,64
13,153.54,94.21,150.49,94.63,003036,102,3,1,1,64
14,149.71,92.88,147.11,93.55,003036,102,3,1,1,64
15,145.99,91.51,143.06,92.24,003036,102,3,1,1,64
16,141.25,89.62,138.24,90.64,003036,102,3,1,1,64
17,135.44,87.32,132.5,88.71,003036,102,3,1,1,64
18,129.74,85.0,125.72,86.37,003036,102,3,1,1,64
19,121.72,81.42,117.79,83.54,003036,102,3,1,1,64
20,111.67,77.41,108.68,80.16,003036,102,3,1,1,64
21,103.95,73.97,98.41,76.16,003036,102,3,1,1,64
22,93.2,69.15,87.16,71.52,003036,102,3,1,1,64
23,81.43,63.06,75.19,66.22,003036,102,3,1,1,64
24,70.58,57.41,62.88,60.3,003036,102,3,1,1,64
