epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,44.6,98.98,68.47,98.95,002208,102,3,1,1,64
1,43.15,95.78,66.41,97.48,002208,102,3,1,1,64
2,41.11,91.46,63.44,95.3,002208,102,3,1,1,64
3,38.2,85.03,58.94,91.88,002208,102,3,1,1,64
4,33.57,74.99,52.09,86.32,002208,102,3,1,1,64
5,27.35,61.3,41.91,77.07,002208,102,3,1,1,64
6,19.95,54.09,27.96,62.01,002208,102,3,1,1,64
7,13.9,59.05,13.39,41.22,002208,102,3,1,1,64
8,9.32,59.99,4.04,20.06,002208,102,3,1,1,64
9,5.46,51.62,2.02,14.3,002208,102,3,1,1,64
10,3.49,40.79,4.23,21.17,002208,102,3,1,1,64
11,3.27,31.08,5.87,24.44,002208,102,3,1,1,64
12,3.25,24.07,5.18,22.56,002208,102,3,1,1,64
13,2.6,20.72,3.54,18.26,002208,102,3,1,1,64
14,2.34,20.69,2.22,13.85,002208,102,3,1,1,64
15,2.04,20.2,1.56,10.94,002208,102,3,1,1,64
16,2.01,18.34,1.39,9.85,002208,102,3,1,1,64
17,1.84,16.74,1.36,9.72,002208,102,3,1,1,64
18,2.0,16.62,1.36,9.81,002208,102,3,1,1,64
19,1.67,15.97,1.49,10.62,002208,102,3,1,1,64
20,1.7,15.88,1.59,11.05,002208,102,3,1,1,64
21,1.81,15.8,1.57,10.8,002208,102,3,1,1,64
22,1.73,15.63,1.57,10.84,002208,102,3,1,1,64
23,1.55,14.58,1.54,10.69,002208,102,3,1,1,64
24,1.58,14.99,1.41,10.17,002208,102,3,1,1,64
