epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,260.77,99.82,67.01,98.65,600058,102,3,1,1,64
1,255.91,98.6,64.72,96.85,600058,102,3,1,1,64
2,247.67,96.74,60.49,93.48,600058,102,3,1,1,64
3,229.57,92.83,51.68,86.08,600058,102,3,1,1,64
4,188.03,83.64,32.31,67.12,600058,102,3,1,1,64
5,116.3,61.83,4.25,19.09,600058,102,3,1,1,64
6,52.92,25.23,16.34,50.19,600058,102,3,1,1,64
7,39.49,39.39,24.48,61.45,600058,102,3,1,1,64
8,32.33,36.94,4.85,14.82,600058,102,3,1,1,64
9,24.36,22.03,8.83,30.16,600058,102,3,1,1,64
10,26.05,30.94,5.51,15.69,600058,102,3,1,1,64
11,20.69,19.39,6.27,19.71,600058,102,3,1,1,64
12,19.51,19.29,4.52,14.18,600058,102,3,1,1,64
13,17.64,16.2,3.43,10.79,600058,102,3,1,1,64
14,15.8,14.98,2.93,9.81,600058,102,3,1,1,64
15,14.85,14.42,2.77,11.62,600058,102,3,1,1,64
16,14.49,15.41,2.21,10.47,600058,102,3,1,1,64
17,12.09,14.07,1.67,8.97,600058,102,3,1,1,64
18,11.07,13.69,1.34,8.1,600058,102,3,1,1,64
19,9.17,12.81,1.12,7.82,600058,102,3,1,1,64
20,8.03,12.43,0.97,7.94,600058,102,3,1,1,64
21,7.62,11.75,0.95,8.42,600058,102,3,1,1,64
22,6.2,11.75,0.79,7.4,600058,102,3,1,1,64
23,6.25,10.91,0.76,6.93,600058,102,3,1,1,64
24,5.01,10.81,0.73,6.86,600058,102,3,1,1,64
