epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,93.43,99.34,57.09,97.91,600375,102,3,1,1,64
1,90.21,95.28,54.09,94.97,600375,102,3,1,1,64
2,84.96,90.35,48.97,89.87,600375,102,3,1,1,64
3,74.9,81.96,39.25,79.61,600375,102,3,1,1,64
4,55.15,66.11,21.11,56.54,600375,102,3,1,1,64
5,25.48,40.93,2.02,12.99,600375,102,3,1,1,64
6,9.42,39.97,7.72,36.24,600375,102,3,1,1,64
7,9.85,47.55,5.66,25.7,600375,102,3,1,1,64
8,6.48,25.27,2.98,21.17,600375,102,3,1,1,64
9,6.4,25.76,2.28,17.62,600375,102,3,1,1,64
10,5.61,19.35,1.33,11.12,600375,102,3,1,1,64
11,4.76,23.13,1.15,10.35,600375,102,3,1,1,64
12,4.69,30.02,1.01,8.95,600375,102,3,1,1,64
13,3.82,27.13,1.1,9.26,600375,102,3,1,1,64
14,3.8,23.71,1.22,10.16,600375,102,3,1,1,64
15,3.17,22.42,1.15,9.45,600375,102,3,1,1,64
16,3.05,22.61,1.04,8.49,600375,102,3,1,1,64
17,2.91,22.93,1.03,8.28,600375,102,3,1,1,64
18,2.55,22.78,1.1,8.51,600375,102,3,1,1,64
19,2.2,21.93,1.08,8.38,600375,102,3,1,1,64
20,2.27,21.61,0.96,7.93,600375,102,3,1,1,64
21,2.31,20.6,0.92,7.78,600375,102,3,1,1,64
22,1.97,19.33,1.0,8.12,600375,102,3,1,1,64
23,1.7,17.8,1.0,8.0,600375,102,3,1,1,64
24,1.56,18.01,1.07,8.25,600375,102,3,1,1,64
25,1.85,17.38,0.92,7.6,600375,102,3,1,1,64
26,1.64,17.04,0.87,7.39,600375,102,3,1,1,64
27,1.42,16.1,0.86,7.28,600375,102,3,1,1,64
28,1.36,15.22,1.0,7.81,600375,102,3,1,1,64
29,1.54,14.8,0.96,7.56,600375,102,3,1,1,64
30,1.84,15.32,1.1,8.2,600375,102,3,1,1,64
31,1.8,15.46,0.71,6.86,600375,102,3,1,1,64
32,1.44,15.38,0.86,7.06,600375,102,3,1,1,64
33,1.35,13.84,1.05,7.87,600375,102,3,1,1,64
34,1.28,13.17,0.75,6.62,600375,102,3,1,1,64
35,1.24,13.03,0.73,6.47,600375,102,3,1,1,64
36,1.18,12.59,0.76,6.55,600375,102,3,1,1,64
37,1.26,12.33,0.77,6.61,600375,102,3,1,1,64
38,1.16,11.88,0.75,6.55,600375,102,3,1,1,64
39,0.97,12.12,0.63,6.0,600375,102,3,1,1,64
40,1.13,11.66,0.67,6.13,600375,102,3,1,1,64
41,1.15,11.49,0.53,5.82,600375,102,3,1,1,64
42,1.22,11.88,0.88,7.36,600375,102,3,1,1,64
43,1.54,11.9,0.52,5.92,600375,102,3,1,1,64
44,1.52,12.37,0.75,6.63,600375,102,3,1,1,64
45,1.36,11.87,0.59,5.63,600375,102,3,1,1,64
46,1.03,11.39,0.54,5.38,600375,102,3,1,1,64
47,0.91,10.72,0.6,5.7,600375,102,3,1,1,64
48,1.0,10.31,0.44,5.03,600375,102,3,1,1,64
49,1.01,11.24,0.54,5.51,600375,102,3,1,1,64
