epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.53,99.45,32.82,98.56,600405,102,3,1,1,64
1,38.33,96.76,31.78,96.81,600405,102,3,1,1,64
2,36.72,93.48,30.23,94.1,600405,102,3,1,1,64
3,34.22,88.27,27.79,89.68,600405,102,3,1,1,64
4,30.43,79.84,23.96,82.21,600405,102,3,1,1,64
5,24.67,65.56,18.25,69.58,600405,102,3,1,1,64
6,16.77,47.99,10.83,49.32,600405,102,3,1,1,64
7,8.66,39.55,3.69,27.28,600405,102,3,1,1,64
8,3.84,35.16,0.74,12.61,600405,102,3,1,1,64
9,2.29,30.48,3.39,23.02,600405,102,3,1,1,64
10,2.31,22.52,5.55,30.78,600405,102,3,1,1,64
11,2.19,22.08,4.7,29.79,600405,102,3,1,1,64
12,1.8,20.61,3.04,22.91,600405,102,3,1,1,64
13,1.4,16.53,2.04,16.66,600405,102,3,1,1,64
14,1.33,17.1,1.83,16.17,600405,102,3,1,1,64
15,1.45,19.57,2.0,17.25,600405,102,3,1,1,64
16,1.24,19.26,2.25,17.45,600405,102,3,1,1,64
17,1.18,17.06,2.49,17.93,600405,102,3,1,1,64
18,1.13,14.62,2.64,18.68,600405,102,3,1,1,64
